BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:28.799930,9,1,31,0,24,0,25,0,26,0,31,1,102,0,105,0,24,0,100,0,40,0,123,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:33.799930,10,1,104,0,23,0,37,0,26,0,104,1,100,0,25,0,23,0,102,0,23,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:38.799930,10,1,104,0,43,0,25,0,43,0,104,1,99,0,25,0,39,0,103,0,25,0,30,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:43.799930,10,0,116,0,36,0,23,0,26,0,116,1,99,0,37,0,28,0,101,0,25,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:48.799930,10,0,21,0,76,0,21,0,23,0,21,1,100,0,21,0,106,0,26,0,25,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:53.799930,10,0,22,0,37,0,24,0,25,0,22,1,103,0,22,0,100,0,29,0,45,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:11:58.799930,10,0,21,0,22,0,21,0,23,0,21,1,98,0,21,0,21,0,101,0,107,0,37,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:03.799930,11,0,21,0,31,0,21,0,24,0,21,1,115,0,21,0,30,0,100,0,98,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:08.799930,11,1,32,0,43,0,37,0,25,0,32,1,96,0,23,0,96,0,113,0,99,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:13.799930,11,0,96,0,37,0,30,0,24,0,96,1,101,0,23,0,21,0,100,0,98,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:18.799930,11,0,23,0,61,0,100,0,23,0,23,1,99,0,30,0,21,0,97,0,113,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:23.799930,11,0,26,0,38,0,26,0,45,0,26,1,102,0,111,0,40,0,105,0,106,0,44,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:28.799930,11,0,39,0,24,0,25,0,25,0,39,1,98,0,113,0,23,0,101,0,100,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:33.799930,12,0,19,0,25,0,30,0,22,0,19,1,99,0,92,0,21,0,96,0,95,0,31,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:38.799930,12,0,19,0,42,0,96,0,21,0,19,1,99,0,30,0,19,0,95,0,98,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:43.799930,12,0,23,0,23,0,117,0,29,0,23,1,97,0,94,0,23,0,102,0,117,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:48.799930,12,1,32,0,41,0,93,0,23,0,32,1,114,0,23,0,21,0,99,0,100,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:53.799930,12,1,105,0,51,0,25,0,38,0,105,1,103,0,25,0,23,0,27,0,99,0,116,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:12:58.799930,12,0,96,0,45,0,36,0,108,0,96,1,101,0,23,0,23,0,37,0,25,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:03.799930,13,0,19,0,19,0,99,0,93,0,19,1,98,0,19,0,19,0,19,0,19,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:08.799930,13,0,25,0,25,0,104,0,43,0,25,1,99,0,25,0,39,0,25,0,54,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:13.799930,13,0,39,0,30,0,99,0,26,0,39,1,98,0,37,0,23,0,37,0,103,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:18.799930,13,0,22,0,44,0,113,0,24,0,22,1,100,0,35,0,24,0,103,0,101,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:23.799930,13,0,21,0,21,0,97,0,24,0,21,1,99,0,103,0,34,0,98,0,97,0,115,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:28.799930,13,0,22,0,22,0,101,0,24,0,22,1,99,0,93,0,104,0,98,0,100,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:33.799930,14,0,23,0,45,0,101,0,26,0,23,1,117,0,25,0,100,0,100,0,99,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:38.799930,14,1,34,0,34,0,99,0,22,0,34,1,101,0,34,0,91,0,96,0,95,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:43.799930,14,1,103,0,57,0,97,0,24,0,103,1,101,0,89,0,21,0,102,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:48.799930,14,1,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:53.799930,14,0,100,0,24,0,23,0,0,0,100,1,100,0,24,0,23,0,114,0,39,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:13:58.799930,14,1,98,0,54,0,42,0,47,0,98,1,98,0,42,0,42,0,105,0,31,0,108,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:03.799930,15,1,53,0,23,0,38,0,26,0,53,1,116,0,23,0,38,0,101,0,23,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:08.799930,15,1,96,0,48,0,100,0,22,0,96,1,98,0,20,0,100,0,97,0,20,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:13.799930,15,1,99,0,22,0,99,0,25,0,99,1,101,0,22,0,93,0,102,0,22,0,114,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:18.799930,15,0,97,0,19,0,95,0,21,0,97,1,97,0,19,0,21,0,96,0,19,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:23.799930,15,0,90,0,20,0,99,0,23,0,90,1,102,0,37,0,20,0,96,0,20,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:28.799930,15,1,23,0,36,0,101,0,25,0,23,1,116,0,96,0,23,0,101,0,39,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:33.799930,16,1,39,0,65,0,116,0,26,0,39,1,97,0,39,0,23,0,99,0,23,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:38.799930,16,1,104,0,57,0,97,0,23,0,104,1,100,0,101,0,21,0,102,0,21,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:43.799930,16,0,101,0,29,0,104,0,44,0,101,1,99,0,25,0,39,0,117,0,41,0,106,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:48.799930,16,1,105,0,34,0,97,0,23,0,105,1,98,0,21,0,21,0,98,0,93,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:53.799930,16,1,36,0,34,0,98,0,24,0,36,1,115,0,37,0,23,0,97,0,21,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:14:58.799930,16,1,97,0,47,0,99,0,23,0,97,1,101,0,89,0,21,0,98,0,21,0,114,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:03.799930,17,1,99,0,41,0,100,0,24,0,99,1,100,0,21,0,21,0,101,0,37,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:08.799930,17,0,102,0,34,0,119,0,28,0,102,1,102,0,26,0,26,0,103,0,26,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:13.799930,17,1,91,0,47,0,95,0,22,0,91,1,98,0,21,0,19,0,94,0,19,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:18.799930,17,1,39,0,41,0,102,0,25,0,39,1,115,0,23,0,23,0,29,0,23,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:23.799930,17,1,119,0,24,0,100,0,43,0,119,1,103,0,24,0,24,0,24,0,24,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:28.799930,17,1,99,0,21,0,99,0,23,0,99,1,97,0,35,0,21,0,23,0,21,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:33.799930,18,1,99,0,25,0,102,0,26,0,99,1,99,0,23,0,37,0,37,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:38.799930,18,0,107,0,33,0,102,0,28,0,107,1,104,0,26,0,28,0,26,0,26,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:43.799930,18,1,98,0,57,0,119,0,31,0,98,1,121,0,28,0,28,0,28,0,44,0,120,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:48.799930,18,0,38,0,23,0,98,0,21,0,38,1,97,0,37,0,19,0,19,0,19,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:53.799930,18,1,88,0,22,0,27,0,25,0,88,1,98,0,91,0,21,0,21,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:15:58.799930,18,1,54,0,41,0,39,0,23,0,54,1,99,0,21,0,21,0,39,0,21,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:03.799930,19,1,100,0,63,0,85,0,24,0,100,1,99,0,23,0,21,0,104,0,21,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:08.799930,19,1,99,0,49,0,23,0,41,0,99,1,116,0,23,0,23,0,99,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:13.799930,19,1,96,0,27,0,40,0,22,0,96,1,99,0,19,0,19,0,96,0,19,0,95,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:18.799930,19,0,101,0,73,0,104,0,28,0,101,1,101,0,25,0,39,0,104,0,41,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:23.799930,19,1,106,0,48,0,43,0,27,0,106,1,100,0,38,0,24,0,114,0,24,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:28.799930,19,1,87,0,29,0,101,0,23,0,87,1,99,0,21,0,23,0,97,0,22,0,117,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:33.799930,20,0,58,0,23,0,100,0,26,0,58,1,116,0,23,0,23,0,102,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:38.799930,20,0,84,0,21,0,97,0,23,0,84,1,99,0,21,0,21,0,97,0,40,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:43.799930,20,1,19,0,19,0,98,0,22,0,19,1,95,0,19,0,19,0,98,0,102,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:48.799930,20,1,42,0,59,0,101,0,25,0,42,1,102,0,23,0,39,0,101,0,99,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:53.799930,20,1,104,0,58,0,100,0,42,0,104,1,99,0,23,0,23,0,99,0,116,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:16:58.799930,20,0,101,0,24,0,113,0,25,0,101,1,117,0,25,0,29,0,102,0,100,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:03.799930,21,0,84,0,51,0,98,0,22,0,84,1,100,0,19,0,19,0,95,0,95,0,95,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:08.799930,21,0,57,0,28,0,102,0,23,0,57,1,99,0,21,0,21,0,101,0,100,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:13.799930,21,0,32,0,25,0,100,0,27,0,32,1,101,0,24,0,24,0,114,0,100,0,118,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:18.799930,21,1,23,0,34,0,101,0,25,0,23,1,95,0,37,0,37,0,101,0,100,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:23.799930,21,1,42,0,40,0,100,0,25,0,42,1,117,0,23,0,22,0,101,0,102,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:28.799930,21,0,100,0,43,0,100,0,23,0,100,1,101,0,23,0,23,0,97,0,114,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:33.799930,22,0,90,0,66,0,109,0,26,0,90,1,98,0,23,0,23,0,100,0,102,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:38.799930,22,0,21,0,27,0,23,0,40,0,21,1,99,0,21,0,21,0,98,0,98,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:43.799930,22,0,37,0,41,0,21,0,23,0,37,1,100,0,21,0,21,0,99,0,97,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:48.799930,22,0,23,0,41,0,23,0,26,0,23,1,114,0,23,0,37,0,102,0,92,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:53.799930,22,0,19,0,30,0,19,0,21,0,19,1,99,0,21,0,19,0,95,0,19,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:17:58.799930,22,0,115,0,120,0,137,0,118,0,115,1,196,0,115,0,117,0,194,0,115,0,207,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:18:03.799930,23,0,66,0,100,0,150,0,68,0,66,1,144,0,69,0,66,0,159,0,66,0,147,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:18:08.799930,23,0,23,0,52,0,113,0,26,0,23,1,97,0,20,0,23,0,99,0,39,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:18:13.799930,23,0,21,0,27,0,100,0,23,0,21,1,96,0,35,0,21,0,100,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:18:18.799930,23,0,39,0,24,0,100,0,26,0,39,1,98,0,23,0,37,0,100,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:18:23.799930,23,0,27,0,43,0,103,0,44,0,27,1,105,0,26,0,26,0,103,0,26,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,131,50.46388319,35.37576942,2023-12-05 03:18:28.799930,23,0,21,0,25,0,99,0,24,0,21,1,120,0,21,0,23,0,101,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:42:39.391424,0,1,20,0,35,0,19,0,21,0,19,0,20,1,19,0,21,0,19,0,100,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:42:44.391424,0,0,0,0,78,0,53,0,58,0,53,0,0,1,51,0,55,0,51,0,127,0,127,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:42:49.391424,0,1,102,0,32,0,19,0,22,0,19,0,102,1,19,0,19,0,19,0,96,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:42:54.391424,0,1,103,0,22,0,19,0,21,0,21,0,103,1,19,0,19,0,19,0,98,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:42:59.391424,0,1,104,0,20,0,22,0,23,0,20,0,104,1,22,0,20,0,22,0,97,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:04.391424,0,1,96,0,22,0,22,0,23,0,21,0,96,1,21,0,21,0,24,0,99,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:09.391424,1,1,104,0,23,0,21,0,24,0,21,0,104,1,21,0,21,0,21,0,98,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:14.391424,1,1,102,0,22,0,21,0,39,0,21,0,102,1,22,0,23,0,21,0,99,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:19.391424,1,1,98,0,22,0,22,0,25,0,22,0,98,1,24,0,24,0,24,0,103,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:24.391424,1,1,110,0,42,0,42,0,30,0,42,0,110,1,50,0,28,0,29,0,107,0,106,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:29.391424,1,1,96,1,244,0,244,0,247,0,244,0,96,1,238,0,258,0,258,0,242,0,232,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:34.391424,1,1,253,1,259,0,259,0,261,0,261,0,253,1,255,0,257,0,256,0,251,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:39.391424,2,1,267,1,254,0,253,0,257,0,253,0,267,1,255,0,253,0,253,0,259,0,276,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:44.391424,2,1,257,1,255,0,256,0,271,0,266,0,257,1,253,0,253,0,255,0,253,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:49.391424,2,1,253,1,253,0,272,0,259,0,272,0,253,1,252,0,254,0,254,0,254,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:54.391424,2,1,253,1,253,0,254,0,259,0,250,0,253,1,251,0,255,0,255,0,255,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:43:59.391424,2,1,255,1,252,0,255,0,259,0,253,0,255,1,253,0,257,0,253,0,252,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:04.391424,2,1,251,1,273,0,258,0,261,0,273,0,251,1,273,0,259,0,259,0,259,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:09.391424,3,1,255,1,253,0,252,0,254,0,254,0,255,1,257,0,255,0,255,0,259,0,274,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:14.391424,3,1,265,1,265,0,277,0,279,0,288,0,265,1,262,0,278,0,277,0,263,0,263,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:19.391424,3,1,256,1,256,0,253,0,252,0,262,0,256,1,256,0,254,0,254,0,267,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:24.391424,3,1,258,1,261,0,255,0,261,0,255,0,258,1,253,0,253,0,253,0,252,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:29.391424,3,1,263,1,271,0,250,0,254,0,252,0,263,1,251,0,251,0,253,0,253,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:34.391424,3,1,253,1,266,0,259,0,257,0,275,0,253,1,255,0,257,0,255,0,253,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:39.391424,4,1,257,1,257,0,269,0,258,0,259,0,257,1,258,0,253,0,255,0,257,0,275,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:44.391424,4,1,255,1,271,0,257,0,275,0,259,0,255,1,272,0,259,0,258,0,257,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:49.391424,4,1,252,1,255,0,253,0,256,0,257,0,252,1,255,0,253,0,252,0,254,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:54.391424,4,1,251,1,253,0,253,0,257,0,250,0,251,1,252,0,254,0,251,0,255,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,0,133,50.46388319,35.37576942,2023-12-05 02:44:59.391424,4,1,251,1,255,0,263,0,258,0,255,0,251,1,261,0,276,0,275,0,257,0,259,0
