BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:38:33.385562,10,0,21,0,21,0,21,0,23,0,56,0,98,0,21,1,95,0,37,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:38:38.385562,10,0,22,0,61,0,21,0,24,0,41,0,100,0,22,1,103,0,23,0,37,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:38:43.385562,10,0,38,0,51,0,23,0,25,0,44,0,98,0,38,1,33,0,97,0,97,0,35,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:38:48.385562,11,0,21,0,21,0,21,0,24,0,32,0,98,0,21,1,21,0,116,0,104,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:38:53.385562,11,0,25,0,23,0,23,0,41,0,23,0,103,0,25,1,98,0,101,0,100,0,41,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:38:58.385562,11,0,17,0,19,0,19,0,22,0,94,0,96,0,17,1,26,0,96,0,96,0,18,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:03.385562,11,1,28,0,25,0,119,0,28,0,58,0,101,0,28,1,41,0,104,0,101,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:08.385562,11,1,103,0,28,0,41,0,30,0,56,0,121,0,103,1,28,0,104,0,105,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:13.385562,11,1,133,0,34,0,34,0,37,0,58,0,110,0,133,1,34,0,126,0,117,0,34,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:18.385562,12,0,101,0,25,0,25,0,43,0,25,0,105,0,101,1,25,0,104,0,97,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:23.385562,12,1,28,0,19,0,95,0,21,0,19,0,98,0,28,1,20,0,97,0,97,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:28.385562,12,0,96,0,21,0,97,0,24,0,21,0,99,0,96,1,21,0,100,0,98,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:33.385562,12,0,30,0,39,0,102,0,28,0,35,0,99,0,30,1,24,0,99,0,115,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:38.385562,12,0,21,0,21,0,31,0,24,0,99,0,98,0,21,1,21,0,54,0,101,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:43.385562,12,0,41,0,25,0,41,0,116,0,107,0,103,0,41,1,25,0,22,0,39,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:48.385562,13,0,21,0,41,0,97,0,107,0,35,0,98,0,21,1,37,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:53.385562,13,0,22,0,30,0,101,0,31,0,66,0,100,0,22,1,22,0,22,0,22,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:39:58.385562,13,0,21,0,21,0,100,0,24,0,21,0,114,0,21,1,21,0,21,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:03.385562,13,1,25,0,25,0,102,0,28,0,46,0,107,0,25,1,25,0,118,0,111,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:08.385562,13,1,103,0,26,0,104,0,44,0,31,0,101,0,103,1,26,0,111,0,97,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:13.385562,13,0,124,0,31,0,101,0,27,0,51,0,101,0,124,1,102,0,102,0,101,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:18.385562,14,0,29,0,43,0,100,0,26,0,43,0,99,0,29,1,122,0,99,0,100,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:23.385562,14,1,164,0,180,0,256,0,166,0,212,0,243,0,164,1,240,0,241,0,242,0,241,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:28.385562,14,0,101,0,23,0,104,0,26,0,123,0,99,0,101,1,30,0,117,0,51,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:33.385562,14,0,25,0,21,0,31,0,39,0,110,0,98,0,25,1,21,0,100,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:38.385562,14,0,23,0,23,0,23,0,26,0,101,0,101,0,23,1,23,0,101,0,23,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:43.385562,14,0,39,0,23,0,23,0,25,0,29,0,100,0,39,1,23,0,100,0,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:48.385562,15,0,23,0,30,0,101,0,26,0,100,0,115,0,23,1,117,0,99,0,23,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:53.385562,15,0,21,0,41,0,102,0,23,0,98,0,99,0,21,1,102,0,115,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:40:58.385562,15,0,24,0,25,0,101,0,43,0,138,0,100,0,24,1,31,0,103,0,24,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:03.385562,15,1,21,0,21,0,113,0,23,0,106,0,102,0,21,1,21,0,97,0,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:08.385562,15,0,100,0,21,0,100,0,24,0,38,0,97,0,100,1,21,0,98,0,21,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:13.385562,15,1,49,0,41,0,100,0,26,0,26,0,101,0,49,1,24,0,100,0,24,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:18.385562,16,0,100,0,21,0,97,0,27,0,101,0,97,0,100,1,21,0,99,0,37,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:23.385562,16,0,26,0,23,0,100,0,38,0,102,0,99,0,26,1,39,0,99,0,23,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:28.385562,16,0,19,0,19,0,97,0,22,0,98,0,96,0,19,1,19,0,96,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:33.385562,16,1,24,0,24,0,103,0,26,0,53,0,102,0,24,1,24,0,120,0,33,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:38.385562,16,0,104,0,46,0,101,0,28,0,147,0,120,0,104,1,25,0,101,0,25,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:43.385562,16,0,46,0,30,0,115,0,26,0,132,0,101,0,46,1,23,0,101,0,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:48.385562,17,0,21,0,21,0,100,0,39,0,120,0,98,0,21,1,21,0,96,0,21,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:53.385562,17,0,23,0,49,0,99,0,26,0,106,0,99,0,23,1,39,0,101,0,39,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:41:58.385562,17,0,21,0,21,0,98,0,23,0,25,0,97,0,21,1,21,0,42,0,21,0,113,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:03.385562,17,0,23,0,65,0,103,0,26,0,144,0,100,0,23,1,23,0,23,0,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:08.385562,17,0,20,0,20,0,95,0,22,0,104,0,99,0,20,1,20,0,20,0,20,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:13.385562,17,0,44,0,26,0,106,0,45,0,102,0,102,0,44,1,26,0,42,0,26,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:18.385562,18,0,23,0,19,0,95,0,21,0,97,0,96,0,23,1,19,0,19,0,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:23.385562,18,0,22,0,21,0,114,0,24,0,106,0,101,0,22,1,21,0,21,0,22,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:28.385562,18,1,24,0,25,0,103,0,27,0,42,0,117,0,24,1,41,0,25,0,40,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:33.385562,18,0,101,0,20,0,37,0,23,0,107,0,97,0,101,1,20,0,20,0,20,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:38.385562,18,0,33,0,23,0,23,0,41,0,44,0,102,0,33,1,23,0,23,0,23,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:43.385562,18,0,38,0,21,0,102,0,24,0,102,0,100,0,38,1,21,0,102,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:48.385562,19,0,26,0,22,0,22,0,23,0,111,0,97,0,26,1,21,0,103,0,21,0,114,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:53.385562,19,0,22,0,40,0,44,0,28,0,103,0,101,0,22,1,25,0,118,0,25,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:42:58.385562,19,0,20,0,20,0,102,0,22,0,98,0,97,0,20,1,20,0,96,0,20,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:03.385562,19,0,26,0,46,0,30,0,45,0,113,0,106,0,26,1,42,0,104,0,42,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:08.385562,19,0,22,0,27,0,102,0,22,0,144,0,95,0,22,1,19,0,94,0,19,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:13.385562,19,0,45,0,29,0,106,0,31,0,54,0,125,0,45,1,29,0,107,0,29,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:18.385562,20,0,23,0,20,0,96,0,22,0,127,0,96,0,23,1,20,0,98,0,20,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:23.385562,20,0,29,0,49,0,123,0,32,0,29,0,105,0,29,1,29,0,105,0,111,0,108,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:28.385562,20,0,21,0,27,0,98,0,39,0,21,0,97,0,21,1,21,0,102,0,105,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:33.385562,20,0,23,0,23,0,99,0,26,0,105,0,99,0,23,1,39,0,115,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:38.385562,20,0,25,0,41,0,103,0,27,0,105,0,102,0,25,1,25,0,101,0,123,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:43.385562,20,0,39,0,23,0,103,0,27,0,117,0,103,0,39,1,24,0,100,0,95,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:48.385562,21,0,19,0,19,0,96,0,20,0,23,0,97,0,19,1,18,0,95,0,96,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:53.385562,21,0,0,0,21,0,113,0,0,0,23,0,98,0,0,1,21,0,100,0,0,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:43:58.385562,21,0,21,0,0,0,99,0,24,0,0,0,0,0,21,1,0,0,0,0,98,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:03.385562,21,0,21,0,21,0,0,0,24,0,21,0,114,0,21,1,21,0,97,0,101,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:08.385562,21,0,21,0,41,0,98,0,23,0,25,0,97,0,21,1,21,0,100,0,96,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:13.385562,21,0,24,0,32,0,100,0,42,0,102,0,100,0,24,1,40,0,102,0,102,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:18.385562,22,0,40,0,24,0,100,0,27,0,115,0,99,0,40,1,24,0,100,0,116,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:23.385562,22,0,25,0,23,0,34,0,27,0,60,0,103,0,25,1,23,0,116,0,100,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:28.385562,22,0,22,0,39,0,39,0,25,0,23,0,103,0,22,1,23,0,101,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:33.385562,22,0,22,0,22,0,21,0,23,0,41,0,99,0,22,1,21,0,97,0,98,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:38.385562,22,0,18,0,19,0,19,0,22,0,25,0,96,0,18,1,19,0,95,0,31,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:43.385562,22,0,36,0,20,0,21,0,22,0,21,0,96,0,36,1,22,0,98,0,21,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:48.385562,23,0,23,0,27,0,105,0,26,0,24,0,114,0,23,1,40,0,101,0,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:53.385562,23,0,23,0,40,0,105,0,41,0,24,0,99,0,23,1,22,0,101,0,39,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:44:58.385562,23,0,21,0,29,0,113,0,24,0,22,0,100,0,21,1,20,0,98,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:45:03.385562,23,0,20,0,48,0,96,0,21,0,42,0,98,0,20,1,19,0,97,0,20,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:45:08.385562,23,0,40,0,40,0,103,0,28,0,43,0,103,0,40,1,25,0,117,0,24,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,176,50.46388319,35.37576942,2023-12-04 06:45:13.385562,23,0,22,0,44,0,97,0,23,0,23,0,97,0,22,1,21,0,98,0,21,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:18.348794,0,0,1,0,1,0,1,0,3,0,33,0,68,0,1,0,1,1,1,0,67,0,69,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:23.348794,0,0,21,0,23,0,21,0,24,0,27,0,101,0,21,0,21,1,21,0,102,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:28.348794,0,0,55,0,53,0,55,0,57,0,77,0,131,0,55,0,55,1,56,0,131,0,133,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:33.348794,0,0,19,0,19,0,19,0,22,0,25,0,97,0,19,0,19,1,18,0,95,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:38.348794,0,0,20,0,20,0,20,0,22,0,20,0,95,0,20,0,20,1,20,0,98,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:43.348794,0,0,21,0,21,0,20,0,23,0,58,0,96,0,20,0,21,1,20,0,95,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:48.348794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:53.348794,1,0,18,0,18,0,19,0,21,0,63,0,97,0,19,0,18,1,19,0,97,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:09:58.348794,1,0,21,0,21,0,37,0,24,0,21,0,98,0,21,0,21,1,21,0,98,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:03.348794,1,0,19,0,19,0,19,0,21,0,39,0,95,0,19,0,19,1,19,0,96,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:08.348794,1,0,27,0,27,0,27,0,46,0,51,0,106,0,43,0,27,1,27,0,105,0,121,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:13.348794,1,0,37,0,21,0,21,0,23,0,21,0,101,0,21,0,37,1,21,0,102,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:18.348794,2,0,21,0,91,0,90,0,25,0,47,0,98,0,21,0,21,1,91,0,97,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:23.348794,2,0,29,0,127,0,128,0,30,0,53,0,121,0,29,0,29,1,126,0,121,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:28.348794,2,0,19,0,96,0,95,0,22,0,25,0,96,0,19,0,19,1,95,0,96,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:33.348794,2,0,19,0,95,0,96,0,21,0,106,0,95,0,19,0,19,1,96,0,95,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:38.348794,2,0,19,0,96,0,95,0,22,0,40,0,96,0,19,0,19,1,95,0,96,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:43.348794,2,0,30,0,106,0,107,0,48,0,66,0,106,0,46,0,30,1,107,0,106,0,124,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:48.348794,3,0,21,0,98,0,115,0,24,0,51,0,98,0,21,0,21,1,99,0,100,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:53.348794,3,0,38,0,98,0,99,0,24,0,28,0,100,0,22,0,38,1,100,0,101,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:10:58.348794,3,0,20,0,97,0,96,0,23,0,40,0,96,0,20,0,20,1,96,0,97,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:03.348794,3,0,21,0,126,0,100,0,23,0,27,0,102,0,21,0,21,1,102,0,101,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:08.348794,3,0,22,0,100,0,98,0,25,0,70,0,98,0,22,0,22,1,115,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:13.348794,3,0,25,0,106,0,122,0,27,0,31,0,120,0,25,0,25,1,103,0,119,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:18.348794,4,0,30,0,122,0,106,0,49,0,48,0,106,0,46,0,30,1,106,0,107,0,123,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:23.348794,4,0,19,0,96,0,96,0,21,0,47,0,96,0,19,0,19,1,96,0,98,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:28.348794,4,0,19,0,97,0,97,0,22,0,19,0,95,0,19,0,19,1,97,0,96,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:33.348794,4,0,37,0,98,0,100,0,27,0,21,0,100,0,21,0,37,1,98,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:38.348794,4,0,28,0,100,0,121,0,30,0,51,0,100,0,23,0,28,1,100,0,116,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:43.348794,4,0,15,0,95,0,90,0,21,0,21,0,95,0,19,0,15,1,97,0,97,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,209,50.46388319,35.37576942,2023-12-04 06:11:48.348794,5,0,20,0,100,0,99,0,24,0,80,0,99,0,21,0,20,1,99,0,97,0,97,0
