BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:43:54.056928,7,1,257,1,20,0,20,0,259,0,105,0,257,1,253,0,20,0,256,0,253,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:43:59.056928,7,1,259,1,71,0,45,0,270,0,109,0,259,1,273,0,43,0,267,0,268,0,106,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:04.056928,7,1,253,1,41,0,19,0,248,0,98,0,253,1,252,0,21,0,249,0,272,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:09.056928,7,1,253,1,74,0,100,0,271,0,131,0,253,1,255,0,23,0,271,0,255,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:14.056928,7,1,269,1,61,0,31,0,257,0,37,0,269,1,253,0,21,0,254,0,253,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:19.056928,7,1,252,1,41,0,21,0,258,0,99,0,252,1,253,0,22,0,257,0,254,0,108,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:24.056928,8,1,259,1,45,0,19,0,257,0,95,0,259,1,253,0,19,0,251,0,251,0,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:29.056928,8,1,255,1,27,0,25,0,262,0,118,0,255,1,256,0,41,0,257,0,275,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:34.056928,8,1,255,1,57,0,21,0,256,0,100,0,255,1,255,0,21,0,268,0,256,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:39.056928,8,1,275,1,51,0,43,0,277,0,104,0,275,1,261,0,27,0,263,0,259,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:44.056928,8,1,253,1,47,0,19,0,258,0,100,0,253,1,255,0,19,0,251,0,253,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:49.056928,8,1,255,1,27,0,98,0,255,0,161,0,255,1,269,0,21,0,253,0,255,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:54.056928,9,1,252,1,21,0,103,0,256,0,118,0,252,1,254,0,98,0,253,0,272,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:44:59.056928,9,1,249,1,130,0,100,0,257,0,112,0,249,1,260,0,50,0,273,0,259,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:04.056928,9,1,272,1,130,0,99,0,258,0,113,0,272,1,251,0,23,0,255,0,256,0,115,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:09.056928,9,1,251,1,97,0,30,0,257,0,149,0,251,1,255,0,21,0,255,0,253,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:14.056928,9,1,257,1,115,0,19,0,255,0,104,0,257,1,250,0,19,0,253,0,251,0,94,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:19.056928,9,1,260,1,109,0,119,0,274,0,105,0,260,1,258,0,26,0,260,0,275,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:24.056928,10,1,255,1,116,0,30,0,267,0,102,0,255,1,258,0,41,0,275,0,257,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:29.056928,10,1,273,1,111,0,21,0,257,0,99,0,273,1,253,0,22,0,253,0,256,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:34.056928,10,1,251,1,138,0,19,0,254,0,99,0,251,1,255,0,18,0,251,0,251,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:39.056928,10,1,255,1,115,0,19,0,253,0,95,0,255,1,251,0,19,0,253,0,251,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:44.056928,10,1,255,1,128,0,23,0,258,0,101,0,255,1,268,0,23,0,255,0,273,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:49.056928,10,1,253,1,112,0,25,0,259,0,117,0,253,1,257,0,25,0,273,0,259,0,116,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:54.056928,11,1,272,1,100,0,24,0,261,0,123,0,272,1,259,0,40,0,259,0,256,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:45:59.056928,11,1,253,1,109,0,39,0,271,0,129,0,253,1,255,0,23,0,259,0,256,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:04.056928,11,1,255,1,176,0,19,0,258,0,103,0,255,1,250,0,19,0,253,0,250,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:09.056928,11,1,259,1,119,0,26,0,257,0,136,0,259,1,255,0,23,0,255,0,273,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:14.056928,11,1,254,1,109,0,21,0,258,0,152,0,254,1,258,0,21,0,273,0,255,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:19.056928,11,1,272,1,120,0,99,0,257,0,106,0,272,1,252,0,23,0,254,0,254,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:24.056928,12,1,255,1,43,0,103,0,257,0,100,0,255,1,254,0,37,0,257,0,255,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:29.056928,12,1,255,1,62,0,30,0,258,0,117,0,255,1,256,0,22,0,255,0,254,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:34.056928,12,1,259,1,55,0,96,0,256,0,122,0,259,1,255,0,97,0,255,0,254,0,115,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:39.056928,12,1,256,1,35,0,121,0,279,0,110,0,256,1,278,0,41,0,272,0,277,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:44.056928,12,1,271,1,40,0,99,0,261,0,101,0,271,1,259,0,23,0,255,0,254,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:49.056928,12,1,256,1,54,0,28,0,254,0,96,0,256,1,255,0,20,0,254,0,252,0,78,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:54.056928,13,1,255,1,133,0,23,0,258,0,98,0,255,1,254,0,40,0,257,0,259,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:46:59.056928,13,1,255,1,110,0,95,0,255,0,124,0,255,1,251,0,17,0,252,0,254,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:04.056928,13,1,258,1,100,0,100,0,256,0,125,0,258,1,254,0,21,0,254,0,272,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:09.056928,13,1,252,1,98,0,33,0,256,0,123,0,252,1,255,0,22,0,254,0,255,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:14.056928,13,1,254,1,95,0,19,0,254,0,125,0,254,1,250,0,19,0,251,0,248,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:19.056928,13,1,260,1,101,0,41,0,275,0,169,0,260,1,257,0,25,0,256,0,256,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:24.056928,14,1,251,1,162,0,101,0,265,0,114,0,251,1,260,0,41,0,274,0,257,0,38,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:29.056928,14,1,269,1,119,0,29,0,259,0,99,0,269,1,269,0,23,0,253,0,255,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:34.056928,14,1,253,1,106,0,19,0,254,0,45,0,253,1,251,0,95,0,253,0,251,0,18,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:39.056928,14,1,255,1,127,0,21,0,255,0,96,0,255,1,254,0,33,0,254,0,254,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:44.056928,14,1,261,1,43,0,99,0,258,0,102,0,261,1,253,0,23,0,253,0,257,0,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:49.056928,14,1,261,1,22,0,29,0,257,0,115,0,261,1,254,0,100,0,256,0,254,0,29,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:54.056928,15,1,254,1,25,0,41,0,260,0,102,0,254,1,257,0,46,0,258,0,276,0,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:47:59.056928,15,1,254,1,43,0,23,0,273,0,101,0,254,1,257,0,23,0,256,0,256,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:04.056928,15,1,254,1,122,0,19,0,256,0,118,0,254,1,251,0,18,0,252,0,250,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:09.056928,15,1,253,1,125,0,21,0,257,0,50,0,253,1,255,0,21,0,272,0,252,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:14.056928,15,1,269,1,104,0,23,0,258,0,97,0,269,1,257,0,24,0,255,0,254,0,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:19.056928,15,1,258,1,99,0,20,0,254,0,120,0,258,1,251,0,93,0,252,0,251,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:24.056928,16,1,260,1,74,0,28,0,265,0,130,0,260,1,274,0,58,0,263,0,261,0,30,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:29.056928,16,1,253,1,53,0,39,0,259,0,172,0,253,1,253,0,22,0,253,0,256,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:34.056928,16,1,253,1,114,0,19,0,256,0,104,0,253,1,253,0,19,0,252,0,250,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:39.056928,16,1,253,1,142,0,23,0,273,0,31,0,253,1,255,0,98,0,254,0,271,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:44.056928,16,1,254,1,62,0,20,0,258,0,95,0,254,1,254,0,27,0,250,0,252,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:49.056928,16,1,253,1,20,0,19,0,252,0,99,0,253,1,254,0,19,0,251,0,254,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:54.056928,17,1,251,1,24,0,23,0,260,0,98,0,251,1,258,0,115,0,275,0,257,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:48:59.056928,17,1,275,1,23,0,23,0,257,0,49,0,275,1,257,0,101,0,257,0,255,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:04.056928,17,1,255,1,25,0,39,0,258,0,132,0,255,1,254,0,31,0,252,0,255,0,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:09.056928,17,1,259,1,67,0,26,0,260,0,113,0,259,1,273,0,29,0,259,0,260,0,29,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:14.056928,17,1,251,1,22,0,20,0,255,0,98,0,251,1,255,0,24,0,254,0,256,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:19.056928,17,1,261,1,69,0,23,0,273,0,127,0,261,1,252,0,17,0,252,0,252,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:24.056928,18,1,251,1,35,0,23,0,263,0,99,0,251,1,257,0,38,0,258,0,272,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:29.056928,18,1,253,1,65,0,19,0,255,0,31,0,253,1,252,0,19,0,249,0,251,0,18,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:34.056928,18,1,257,1,21,0,21,0,256,0,153,0,257,1,253,0,96,0,257,0,253,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:39.056928,18,1,251,1,24,0,39,0,259,0,72,0,251,1,257,0,36,0,274,0,256,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:44.056928,18,1,271,1,22,0,22,0,256,0,24,0,271,1,253,0,21,0,255,0,253,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:49.056928,18,1,257,1,18,0,18,0,253,0,93,0,257,1,250,0,19,0,249,0,251,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:54.056928,19,1,256,1,47,0,31,0,267,0,107,0,256,1,277,0,46,0,261,0,265,0,44,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:49:59.056928,19,1,257,1,61,0,21,0,269,0,60,0,257,1,254,0,21,0,256,0,260,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:04.056928,19,1,255,1,35,0,20,0,260,0,58,0,255,1,254,0,21,0,255,0,254,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:09.056928,19,1,255,1,23,0,27,0,257,0,134,0,255,1,257,0,23,0,254,0,270,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:14.056928,19,1,251,1,42,0,38,0,257,0,49,0,251,1,253,0,23,0,254,0,253,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:19.056928,19,1,256,1,26,0,20,0,254,0,107,0,256,1,254,0,21,0,253,0,254,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:24.056928,20,1,255,1,24,0,22,0,261,0,103,0,255,1,258,0,39,0,273,0,257,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:29.056928,20,1,270,1,40,0,22,0,260,0,102,0,270,1,252,0,21,0,254,0,252,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:34.056928,20,1,259,1,66,0,23,0,272,0,95,0,259,1,254,0,22,0,255,0,254,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:39.056928,20,1,253,1,99,0,23,0,259,0,137,0,253,1,271,0,23,0,255,0,258,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:44.056928,20,1,255,1,53,0,22,0,258,0,59,0,255,1,257,0,21,0,253,0,258,0,36,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:49.056928,20,1,255,1,44,0,36,0,258,0,55,0,255,1,254,0,21,0,255,0,251,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:54.056928,21,1,255,1,34,0,26,0,261,0,27,0,255,1,260,0,42,0,258,0,274,0,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:50:59.056928,21,1,255,1,20,0,19,0,253,0,20,0,255,1,252,0,20,0,255,0,255,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:04.056928,21,1,255,1,42,0,19,0,256,0,34,0,255,1,249,0,18,0,250,0,254,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:09.056928,21,1,395,1,166,0,161,0,412,0,196,0,395,1,396,0,237,0,412,0,392,0,163,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:14.056928,21,1,274,1,59,0,25,0,261,0,53,0,274,1,256,0,107,0,254,0,256,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:19.056928,21,1,259,1,30,0,22,0,257,0,62,0,259,1,253,0,31,0,253,0,253,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:24.056928,22,1,255,1,25,0,41,0,261,0,31,0,255,1,276,0,40,0,257,0,259,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:29.056928,22,1,251,1,19,0,19,0,256,0,43,0,251,1,250,0,19,0,251,0,254,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:34.056928,22,1,256,1,24,0,24,0,264,0,26,0,256,1,260,0,24,0,257,0,256,0,39,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:39.056928,22,1,251,1,47,0,21,0,260,0,21,0,251,1,255,0,21,0,255,0,269,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:44.056928,22,1,255,1,21,0,21,0,265,0,22,0,255,1,252,0,21,0,255,0,255,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:49.056928,22,1,257,1,24,0,24,0,259,0,57,0,257,1,253,0,21,0,256,0,254,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:54.056928,23,1,257,1,57,0,23,0,259,0,33,0,257,1,257,0,41,0,273,0,258,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:51:59.056928,23,1,271,1,32,0,38,0,257,0,71,0,271,1,253,0,23,0,259,0,261,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:04.056928,23,1,253,1,71,0,21,0,255,0,39,0,253,1,270,0,21,0,253,0,254,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:09.056928,23,1,254,1,49,0,19,0,261,0,21,0,254,1,253,0,19,0,254,0,253,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:14.056928,23,1,257,1,23,0,23,0,263,0,69,0,257,1,257,0,23,0,257,0,255,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:19.056928,23,1,256,1,25,0,25,0,270,0,54,0,256,1,256,0,25,0,256,0,257,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:24.056928,0,1,257,1,24,0,24,0,260,0,20,0,257,1,256,0,41,0,258,0,256,0,39,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:29.056928,0,1,253,1,64,0,22,0,258,0,38,0,253,1,254,0,22,0,254,0,274,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:34.056928,0,1,256,1,49,0,39,0,257,0,42,0,256,1,255,0,23,0,255,0,254,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:39.056928,0,1,254,1,45,0,23,0,262,0,23,0,254,1,260,0,23,0,272,0,255,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:44.056928,0,1,256,1,45,0,19,0,253,0,19,0,256,1,256,0,19,0,251,0,251,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:49.056928,0,1,273,1,30,0,24,0,259,0,24,0,273,1,272,0,24,0,256,0,257,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:54.056928,1,1,258,1,25,0,25,0,273,0,41,0,258,1,259,0,42,0,259,0,259,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:52:59.056928,1,1,254,1,21,0,21,0,260,0,55,0,254,1,254,0,21,0,254,0,257,0,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:53:04.056928,1,1,257,1,46,0,19,0,253,0,45,0,257,1,251,0,18,0,251,0,251,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 00:53:09.056928,1,1,251,1,27,0,39,0,260,0,52,0,251,1,256,0,23,0,273,0,256,0,23,0
