BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:23.668470,6,1,362,1,362,0,357,0,376,0,374,0,355,0,362,1,358,0,356,0,358,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:28.668470,6,1,374,1,361,0,362,0,367,0,359,0,360,0,374,1,359,0,360,0,358,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:33.668470,6,1,355,1,357,0,357,0,361,0,378,0,364,0,355,1,358,0,356,0,358,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:38.668470,7,1,358,1,378,0,363,0,364,0,371,0,356,0,358,1,378,0,361,0,365,0,379,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:43.668470,7,1,364,1,367,0,371,0,363,0,359,0,361,0,364,1,359,0,377,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:48.668470,7,1,369,1,391,0,366,0,367,0,383,0,363,0,369,1,365,0,368,0,380,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:53.668470,7,1,363,1,365,0,358,0,383,0,359,0,351,0,363,1,357,0,359,0,361,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:54:58.668470,7,1,501,1,501,0,504,0,508,0,502,0,492,0,501,1,505,0,502,0,502,0,499,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:03.668470,7,1,359,1,357,0,362,0,359,0,419,0,373,0,359,1,360,0,358,0,357,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:08.668470,8,1,355,1,356,0,356,0,360,0,437,0,357,0,355,1,354,0,355,0,357,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:13.668470,8,1,361,1,359,0,359,0,361,0,391,0,359,0,361,1,374,0,358,0,359,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:18.668470,8,1,382,1,372,0,381,0,374,0,385,0,366,0,382,1,368,0,371,0,384,0,387,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:23.668470,8,1,363,1,384,0,364,0,381,0,389,0,361,0,363,1,363,0,379,0,363,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:28.668470,8,1,355,1,356,0,361,0,364,0,366,0,356,0,355,1,355,0,362,0,359,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:33.668470,8,1,356,1,355,0,358,0,358,0,355,0,357,0,356,1,357,0,354,0,354,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:38.668470,9,1,356,1,356,0,354,0,358,0,355,0,357,0,356,1,355,0,353,0,357,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:43.668470,9,1,358,1,359,0,359,0,359,0,362,0,360,0,358,1,359,0,359,0,358,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:48.668470,9,1,365,1,367,0,363,0,366,0,380,0,377,0,365,1,379,0,366,0,379,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:53.668470,9,1,364,1,384,0,375,0,373,0,391,0,359,0,364,1,362,0,365,0,361,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:55:58.668470,9,1,360,1,365,0,359,0,360,0,364,0,359,0,360,1,361,0,364,0,361,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:03.668470,9,1,359,1,377,0,367,0,362,0,358,0,359,0,359,1,361,0,375,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:08.668470,10,1,370,1,358,0,357,0,361,0,394,0,355,0,370,1,357,0,359,0,361,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:13.668470,10,1,355,1,357,0,360,0,359,0,402,0,364,0,355,1,358,0,358,0,357,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:18.668470,10,1,362,1,364,0,361,0,363,0,403,0,364,0,362,1,360,0,360,0,375,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:23.668470,10,1,361,1,365,0,361,0,379,0,380,0,357,0,361,1,375,0,362,0,364,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:28.668470,10,1,358,1,357,0,373,0,366,0,433,0,355,0,358,1,358,0,358,0,357,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:33.668470,10,1,361,1,361,0,363,0,362,0,373,0,379,0,361,1,361,0,361,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:38.668470,11,1,357,1,357,0,364,0,361,0,370,0,359,0,357,1,356,0,361,0,361,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:43.668470,11,1,367,1,380,0,363,0,364,0,361,0,360,0,367,1,362,0,373,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:48.668470,11,1,365,1,357,0,360,0,364,0,377,0,361,0,365,1,359,0,361,0,376,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:53.668470,11,1,362,1,361,0,364,0,379,0,361,0,352,0,362,1,378,0,361,0,363,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:56:58.668470,11,1,376,1,360,0,364,0,365,0,360,0,359,0,376,1,366,0,360,0,366,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:03.668470,11,1,355,1,385,0,374,0,361,0,358,0,365,0,355,1,359,0,359,0,359,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:08.668470,12,1,355,1,367,0,352,0,359,0,356,0,361,0,355,1,355,0,355,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:13.668470,12,1,361,1,360,0,364,0,362,0,408,0,362,0,361,1,360,0,361,0,360,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:18.668470,12,1,369,1,371,0,370,0,372,0,419,0,388,0,369,1,369,0,371,0,387,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:23.668470,12,1,366,1,385,0,366,0,384,0,384,0,361,0,366,1,365,0,379,0,365,0,382,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:28.668470,12,1,359,1,359,0,360,0,368,0,381,0,358,0,359,1,374,0,361,0,356,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:33.668470,12,1,360,1,358,0,360,0,358,0,390,0,359,0,360,1,359,0,356,0,355,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:38.668470,13,1,356,1,358,0,373,0,360,0,358,0,356,0,356,1,356,0,358,0,361,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:43.668470,13,1,359,1,359,0,357,0,363,0,395,0,358,0,359,1,358,0,359,0,375,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:48.668470,13,1,379,1,363,0,366,0,366,0,404,0,360,0,379,1,362,0,364,0,360,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:53.668470,13,1,359,1,358,0,360,0,375,0,357,0,359,0,359,1,359,0,357,0,359,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:57:58.668470,13,1,356,1,356,0,355,0,360,0,359,0,362,0,356,1,362,0,365,0,362,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:03.668470,13,1,364,1,381,0,367,0,367,0,366,0,380,0,364,1,379,0,380,0,366,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:08.668470,14,1,358,1,357,0,361,0,362,0,357,0,355,0,358,1,360,0,359,0,359,0,374,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:13.668470,14,1,358,1,377,0,359,0,361,0,371,0,362,0,358,1,359,0,359,0,377,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:18.668470,14,1,368,1,384,0,365,0,382,0,427,0,360,0,368,1,361,0,363,0,363,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:23.668470,14,1,360,1,369,0,375,0,365,0,366,0,359,0,360,1,361,0,361,0,356,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:28.668470,14,1,358,1,355,0,353,0,362,0,395,0,359,0,358,1,355,0,355,0,359,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:33.668470,14,1,357,1,357,0,358,0,360,0,369,0,357,0,357,1,373,0,357,0,358,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:38.668470,15,1,376,1,361,0,364,0,365,0,396,0,361,0,376,1,363,0,364,0,375,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:43.668470,15,1,365,1,378,0,363,0,379,0,365,0,358,0,365,1,362,0,376,0,363,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:48.668470,15,1,363,1,360,0,361,0,363,0,378,0,373,0,363,1,358,0,359,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:53.668470,15,1,359,1,361,0,358,0,361,0,369,0,351,0,359,1,360,0,361,0,360,0,376,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:58:58.668470,15,1,355,1,356,0,356,0,359,0,383,0,357,0,355,1,361,0,358,0,361,0,354,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:03.668470,15,1,362,1,359,0,365,0,360,0,385,0,363,0,362,1,377,0,360,0,373,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:08.668470,16,1,359,1,357,0,371,0,362,0,365,0,361,0,359,1,357,0,358,0,359,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:13.668470,16,1,358,1,359,0,358,0,376,0,360,0,357,0,358,1,357,0,357,0,357,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:18.668470,16,1,361,1,358,0,361,0,362,0,411,0,362,0,361,1,359,0,359,0,365,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:23.668470,16,1,357,1,400,0,358,0,360,0,391,0,355,0,357,1,357,0,357,0,360,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:28.668470,16,1,372,1,366,0,361,0,366,0,375,0,359,0,372,1,359,0,361,0,359,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:33.668470,16,1,361,1,362,0,362,0,364,0,382,0,377,0,361,1,379,0,362,0,375,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:38.668470,17,1,361,1,361,0,361,0,381,0,363,0,355,0,361,1,358,0,376,0,360,0,378,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:43.668470,17,1,361,1,353,0,358,0,358,0,379,0,358,0,361,1,356,0,357,0,362,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:48.668470,17,1,358,1,358,0,355,0,359,0,364,0,363,0,358,1,354,0,355,0,357,0,354,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:53.668470,17,1,368,1,367,0,385,0,372,0,370,0,368,0,368,1,370,0,372,0,370,0,373,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 18:59:58.668470,17,1,367,1,368,0,369,0,374,0,371,0,373,0,367,1,374,0,375,0,383,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:03.668470,17,1,372,1,387,0,380,0,391,0,404,0,367,0,372,1,391,0,374,0,373,0,391,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:08.668470,18,1,517,1,506,0,505,0,506,0,526,0,503,0,517,1,502,0,503,0,505,0,500,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:13.668470,18,1,366,1,366,0,367,0,368,0,366,0,366,0,366,1,366,0,366,0,363,0,368,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:18.668470,18,1,368,1,366,0,365,0,369,0,413,0,380,0,368,1,366,0,367,0,369,0,368,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:23.668470,18,1,363,1,367,0,368,0,369,0,409,0,369,0,363,1,364,0,365,0,366,0,371,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:28.668470,18,1,373,1,379,0,368,0,380,0,376,0,373,0,373,1,369,0,372,0,383,0,386,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:33.668470,18,1,375,1,404,0,373,0,391,0,374,0,368,0,375,1,390,0,386,0,371,0,374,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:38.668470,19,1,362,1,364,0,379,0,365,0,387,0,367,0,362,1,362,0,362,0,362,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:43.668470,19,1,366,1,380,0,363,0,364,0,370,0,362,0,366,1,361,0,363,0,366,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:48.668470,19,1,379,1,359,0,362,0,366,0,378,0,359,0,379,1,361,0,363,0,361,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:53.668470,19,1,370,1,368,0,367,0,370,0,368,0,353,0,370,1,367,0,368,0,385,0,389,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:00:58.668470,19,1,366,1,366,0,366,0,383,0,390,0,358,0,366,1,372,0,366,0,373,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:03.668470,19,1,373,1,369,0,375,0,373,0,383,0,391,0,373,1,387,0,371,0,370,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:08.668470,20,1,364,1,363,0,359,0,365,0,362,0,366,0,364,1,363,0,365,0,360,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:13.668470,20,1,370,1,369,0,370,0,373,0,370,0,371,0,370,1,369,0,370,0,372,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:18.668470,20,1,364,1,382,0,364,0,369,0,418,0,361,0,364,1,365,0,364,0,378,0,379,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:23.668470,20,1,358,1,361,0,375,0,360,0,366,0,358,0,358,1,357,0,357,0,361,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:28.668470,20,1,378,1,361,0,361,0,384,0,405,0,359,0,378,1,362,0,376,0,363,0,370,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:33.668470,20,1,360,1,360,0,359,0,361,0,395,0,357,0,360,1,374,0,359,0,361,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:38.668470,21,1,359,1,390,0,359,0,365,0,373,0,365,0,359,1,359,0,359,0,360,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:43.668470,21,1,361,1,367,0,359,0,359,0,378,0,356,0,361,1,358,0,361,0,359,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:48.668470,21,1,360,1,359,0,359,0,361,0,359,0,376,0,360,1,359,0,359,0,375,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:53.668470,21,1,359,1,376,0,360,0,379,0,360,0,355,0,359,1,359,0,363,0,358,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:01:58.668470,21,1,355,1,355,0,356,0,358,0,354,0,364,0,355,1,363,0,365,0,362,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:03.668470,21,0,379,0,361,0,386,0,367,0,364,0,359,0,379,1,377,0,363,0,371,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:08.668470,22,0,94,0,121,0,90,0,135,0,91,0,136,0,94,1,115,0,99,0,136,0,146,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:13.668470,22,0,25,0,27,0,25,0,29,0,46,0,110,0,25,1,27,0,25,0,39,0,26,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:18.668470,22,0,25,0,25,0,25,0,44,0,49,0,101,0,25,1,25,0,39,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:23.668470,22,0,21,0,19,0,19,0,22,0,25,0,98,0,21,1,19,0,19,0,19,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:28.668470,22,0,21,0,37,0,21,0,23,0,65,0,102,0,21,1,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:33.668470,22,0,25,0,25,0,25,0,28,0,57,0,115,0,25,1,41,0,25,0,27,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:38.668470,23,0,35,0,21,0,21,0,23,0,21,0,100,0,35,1,21,0,23,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:43.668470,23,0,24,0,22,0,38,0,27,0,24,0,99,0,24,1,24,0,24,0,38,0,26,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:48.668470,23,0,23,0,47,0,26,0,25,0,75,0,103,0,23,1,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:53.668470,23,0,25,0,33,0,24,0,44,0,27,0,107,0,25,1,25,0,25,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:02:58.668470,23,0,29,0,40,0,24,0,26,0,24,0,102,0,29,1,24,0,24,0,24,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:03.668470,23,0,23,0,23,0,23,0,26,0,39,0,99,0,23,1,39,0,23,0,25,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:08.668470,0,0,26,0,24,0,40,0,28,0,26,0,99,0,26,1,27,0,40,0,26,0,28,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:13.668470,0,0,23,0,23,0,23,0,24,0,21,0,96,0,23,1,21,0,21,0,35,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:18.668470,0,0,38,0,23,0,23,0,25,0,23,0,118,0,38,1,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:23.668470,0,0,21,0,21,0,21,0,24,0,21,0,106,0,21,1,21,0,21,0,21,0,37,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:28.668470,0,0,26,0,42,0,26,0,45,0,26,0,109,0,26,1,26,0,28,0,26,0,27,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:33.668470,0,0,28,0,24,0,40,0,28,0,68,0,97,0,28,1,42,0,26,0,28,0,27,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:38.668470,1,0,21,0,23,0,23,0,24,0,57,0,98,0,21,1,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:43.668470,1,0,22,0,22,0,22,0,24,0,28,0,101,0,22,1,22,0,22,0,36,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,176,50.46388319,35.37576942,2023-12-05 19:03:48.668470,1,0,23,0,23,0,23,0,26,0,39,0,96,0,23,1,23,0,23,0,23,0,41,0
