BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:12.840575,8,1,120,0,47,0,26,0,29,0,102,0,120,1,127,0,42,0,108,0,26,0,26,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:17.840575,8,1,101,0,56,0,42,0,28,0,57,0,101,1,29,0,26,0,125,0,25,0,43,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:22.840575,9,1,99,0,23,0,21,0,39,0,105,0,99,1,19,0,20,0,99,0,21,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:27.840575,9,1,98,0,47,0,103,0,23,0,101,0,98,1,21,0,24,0,98,0,37,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:32.840575,9,1,97,0,45,0,100,0,22,0,124,0,97,1,20,0,17,0,92,0,19,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:37.840575,9,1,99,0,21,0,100,0,24,0,115,0,99,1,22,0,22,0,99,0,21,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:42.840575,9,1,99,0,24,0,117,0,26,0,99,0,99,1,121,0,22,0,100,0,24,0,107,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:47.840575,9,1,99,0,74,0,26,0,25,0,27,0,99,1,108,0,23,0,102,0,23,0,122,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:52.840575,10,1,102,0,53,0,23,0,42,0,105,0,102,1,26,0,39,0,98,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:44:57.840575,10,1,97,0,26,0,19,0,22,0,99,0,97,1,19,0,19,0,98,0,19,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:02.840575,10,1,100,0,44,0,21,0,23,0,99,0,100,1,22,0,21,0,113,0,21,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:07.840575,10,1,115,0,41,0,23,0,27,0,41,0,115,1,24,0,105,0,32,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:12.840575,10,1,97,0,29,0,22,0,22,0,21,0,97,1,36,0,103,0,22,0,22,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:17.840575,10,1,102,0,25,0,22,0,36,0,25,0,102,1,22,0,26,0,106,0,122,0,45,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:22.840575,11,1,97,0,50,0,25,0,29,0,25,0,97,1,21,0,23,0,99,0,103,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:27.840575,11,1,97,0,63,0,17,0,25,0,21,0,97,1,21,0,101,0,100,0,97,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:32.840575,11,1,101,0,30,0,39,0,28,0,105,0,101,1,24,0,38,0,100,0,101,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:37.840575,11,1,98,0,21,0,105,0,22,0,65,0,98,1,20,0,21,0,96,0,95,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:42.840575,11,1,99,0,64,0,25,0,24,0,27,0,99,1,120,0,21,0,98,0,96,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:47.840575,11,1,102,0,32,0,24,0,29,0,26,0,102,1,105,0,24,0,117,0,103,0,40,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:52.840575,12,1,98,0,21,0,22,0,40,0,41,0,98,1,97,0,21,0,98,0,99,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:45:57.840575,12,1,95,0,39,0,100,0,18,0,25,0,95,1,22,0,19,0,97,0,96,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:02.840575,12,1,115,0,27,0,97,0,24,0,49,0,115,1,103,0,21,0,97,0,105,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:07.840575,12,1,102,0,41,0,105,0,27,0,43,0,102,1,25,0,25,0,104,0,114,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:12.840575,12,1,102,0,46,0,27,0,28,0,109,0,102,1,40,0,40,0,30,0,101,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:17.840575,12,1,98,0,30,0,24,0,105,0,100,0,98,1,21,0,21,0,21,0,31,0,112,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:22.840575,13,1,101,0,50,0,120,0,124,0,26,0,101,1,24,0,26,0,24,0,27,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:27.840575,13,1,112,0,21,0,99,0,25,0,21,0,112,1,24,0,19,0,21,0,20,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:32.840575,13,1,99,0,21,0,100,0,24,0,21,0,99,1,24,0,21,0,37,0,103,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:37.840575,13,1,194,0,115,0,190,0,117,0,131,0,194,1,117,0,116,0,197,0,193,0,191,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:42.840575,13,1,141,0,81,0,141,0,68,0,65,0,141,1,145,0,64,0,145,0,142,0,141,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:47.840575,13,1,100,0,71,0,102,0,26,0,46,0,100,1,106,0,106,0,100,0,99,0,116,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:52.840575,14,1,119,0,76,0,103,0,46,0,33,0,119,1,45,0,125,0,105,0,105,0,106,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:46:57.840575,14,1,99,0,54,0,99,0,23,0,21,0,99,1,21,0,98,0,98,0,114,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:02.840575,14,1,101,0,26,0,97,0,23,0,102,0,101,1,102,0,22,0,96,0,23,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:07.840575,14,1,98,0,35,0,26,0,23,0,119,0,98,1,21,0,21,0,99,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:12.840575,14,1,100,0,31,0,40,0,27,0,100,0,100,1,24,0,24,0,118,0,24,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:17.840575,14,1,115,0,32,0,23,0,25,0,26,0,115,1,23,0,24,0,105,0,23,0,120,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:22.840575,15,1,97,0,42,0,103,0,40,0,103,0,97,1,21,0,105,0,101,0,22,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:27.840575,15,1,100,0,43,0,101,0,23,0,99,0,100,1,21,0,98,0,92,0,20,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:32.840575,15,1,103,0,25,0,101,0,31,0,117,0,103,1,41,0,43,0,101,0,25,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:37.840575,15,1,96,0,26,0,98,0,22,0,99,0,96,1,20,0,20,0,102,0,20,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:42.840575,15,1,117,0,46,0,100,0,27,0,49,0,117,1,105,0,24,0,101,0,26,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:47.840575,15,1,0,0,0,0,101,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:52.840575,16,1,100,0,27,0,101,0,26,0,51,0,100,1,0,0,24,0,98,0,39,0,118,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:47:57.840575,16,1,105,0,20,0,0,0,42,0,125,0,105,1,105,0,23,0,116,0,22,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:02.840575,16,1,107,0,84,0,99,0,24,0,132,0,107,1,21,0,21,0,98,0,21,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:07.840575,16,1,92,0,64,0,114,0,23,0,97,0,92,1,21,0,21,0,98,0,103,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:12.840575,16,1,116,0,39,0,99,0,26,0,30,0,116,1,23,0,23,0,98,0,29,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:17.840575,16,1,98,0,23,0,102,0,25,0,104,0,98,1,121,0,39,0,102,0,23,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:22.840575,17,1,99,0,41,0,97,0,24,0,98,0,99,1,23,0,21,0,99,0,21,0,113,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:27.840575,17,1,99,0,35,0,99,0,41,0,114,0,99,1,23,0,23,0,103,0,23,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:32.840575,17,1,96,0,17,0,100,0,23,0,96,0,96,1,19,0,19,0,97,0,19,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:37.840575,17,1,117,0,20,0,99,0,25,0,25,0,117,1,23,0,23,0,51,0,23,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:42.840575,17,1,100,0,40,0,102,0,27,0,106,0,100,1,25,0,24,0,23,0,40,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:47.840575,17,1,100,0,42,0,95,0,21,0,99,0,100,1,18,0,19,0,19,0,19,0,95,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:52.840575,18,1,100,0,30,0,100,0,27,0,119,0,100,1,24,0,30,0,24,0,24,0,116,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:48:57.840575,18,1,104,0,29,0,119,0,45,0,103,0,104,1,43,0,44,0,31,0,27,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:02.840575,18,1,113,0,21,0,102,0,24,0,97,0,113,1,21,0,20,0,17,0,21,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:07.840575,18,1,96,0,61,0,94,0,21,0,47,0,96,1,22,0,18,0,19,0,19,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:12.840575,18,1,100,0,76,0,36,0,25,0,109,0,100,1,103,0,20,0,22,0,22,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:17.840575,18,1,99,0,60,0,26,0,25,0,44,0,99,1,27,0,20,0,42,0,23,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:22.840575,19,1,101,0,71,0,101,0,25,0,102,0,101,1,22,0,22,0,102,0,22,0,118,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:27.840575,19,1,115,0,40,0,23,0,41,0,112,0,115,1,23,0,23,0,107,0,23,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:32.840575,19,1,98,0,21,0,27,0,24,0,114,0,98,1,21,0,21,0,97,0,37,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:37.840575,19,1,101,0,23,0,102,0,25,0,101,0,101,1,39,0,39,0,100,0,23,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:42.840575,19,1,102,0,39,0,30,0,26,0,140,0,102,1,23,0,23,0,99,0,23,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:47.840575,19,1,97,0,21,0,119,0,23,0,102,0,97,1,21,0,21,0,98,0,21,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:52.840575,20,1,122,0,30,0,109,0,33,0,37,0,122,1,31,0,30,0,107,0,30,0,125,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:49:57.840575,20,1,100,0,21,0,97,0,23,0,98,0,100,1,21,0,21,0,114,0,26,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:02.840575,20,1,99,0,21,0,98,0,24,0,23,0,99,1,21,0,21,0,100,0,122,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:07.840575,20,1,98,0,21,0,98,0,23,0,44,0,98,1,21,0,21,0,98,0,99,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:12.840575,20,1,104,0,64,0,104,0,47,0,131,0,104,1,28,0,28,0,108,0,105,0,105,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:17.840575,20,1,120,0,61,0,120,0,29,0,112,0,120,1,43,0,43,0,104,0,103,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:22.840575,21,0,99,0,46,0,99,0,24,0,95,0,99,1,22,0,21,0,97,0,98,0,114,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:27.840575,21,1,96,0,41,0,96,0,22,0,23,0,96,1,20,0,20,0,96,0,96,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:32.840575,21,1,102,0,50,0,102,0,26,0,38,0,102,1,23,0,23,0,103,0,118,0,103,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:37.840575,21,1,97,0,71,0,100,0,23,0,21,0,97,1,21,0,21,0,115,0,97,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:42.840575,21,1,115,0,52,0,99,0,26,0,30,0,115,1,23,0,23,0,100,0,99,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:47.840575,21,1,101,0,19,0,95,0,21,0,101,0,101,1,19,0,19,0,95,0,98,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:52.840575,22,1,100,0,24,0,118,0,27,0,99,0,100,1,24,0,24,0,103,0,101,0,116,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:50:57.840575,22,1,103,0,27,0,33,0,45,0,43,0,103,1,43,0,43,0,103,0,105,0,106,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:02.840575,22,1,98,0,21,0,21,0,24,0,21,0,98,1,21,0,21,0,101,0,116,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:07.840575,22,1,114,0,42,0,22,0,24,0,22,0,114,1,22,0,22,0,100,0,97,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:12.840575,22,1,100,0,45,0,21,0,24,0,34,0,100,1,21,0,21,0,100,0,26,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:17.840575,22,1,97,0,36,0,32,0,23,0,53,0,97,1,21,0,21,0,113,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:22.840575,23,1,104,0,53,0,124,0,28,0,52,0,104,1,25,0,25,0,102,0,25,0,120,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:27.840575,23,1,95,0,30,0,96,0,21,0,19,0,95,1,19,0,19,0,95,0,19,0,96,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:32.840575,23,1,100,0,21,0,97,0,24,0,21,0,100,1,21,0,21,0,98,0,37,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:37.840575,23,1,97,0,41,0,98,0,23,0,43,0,97,1,37,0,21,0,99,0,22,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:42.840575,23,1,100,0,45,0,99,0,42,0,29,0,100,1,23,0,23,0,100,0,23,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,133,50.46388319,35.37576942,2023-12-05 14:51:47.840575,23,1,117,0,25,0,102,0,27,0,43,0,117,1,25,0,41,0,101,0,25,0,103,0
