BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:00:37.175838,19,1,104,0,28,0,68,0,31,0,145,0,125,0,32,0,28,0,104,1,28,0,107,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:00:42.175838,19,1,100,0,27,0,67,0,26,0,122,0,102,0,24,0,24,0,100,1,25,0,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:00:47.175838,19,1,99,0,20,0,77,0,26,0,111,0,101,0,23,0,22,0,99,1,23,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:00:52.175838,19,1,109,0,44,0,108,0,31,0,76,0,106,0,29,0,29,0,109,1,29,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:00:57.175838,20,1,122,0,30,0,107,0,32,0,70,0,107,0,29,0,29,0,122,1,29,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:02.175838,20,1,110,0,32,0,111,0,34,0,74,0,111,0,33,0,48,0,110,1,73,0,124,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:07.175838,20,1,106,0,28,0,106,0,31,0,28,0,105,0,42,0,29,0,106,1,114,0,107,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:12.175838,20,1,112,0,33,0,125,0,51,0,74,0,107,0,33,0,33,0,112,1,107,0,113,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:17.175838,20,1,103,0,26,0,105,0,29,0,107,0,119,0,26,0,26,0,103,1,116,0,105,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:22.175838,20,1,101,0,39,0,101,0,25,0,113,0,101,0,25,0,23,0,101,1,100,0,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:27.175838,21,1,114,0,21,0,98,0,24,0,97,0,102,0,21,0,21,0,114,1,101,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:32.175838,21,1,95,0,19,0,97,0,21,0,21,0,97,0,19,0,19,0,95,1,96,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:37.175838,21,1,104,0,23,0,118,0,26,0,23,0,99,0,23,0,23,0,104,1,99,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:42.175838,21,1,95,0,19,0,95,0,23,0,19,0,96,0,22,0,19,0,95,1,98,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:47.175838,21,1,97,0,19,0,97,0,23,0,84,0,97,0,19,0,19,0,97,1,101,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:52.175838,21,1,103,0,42,0,103,0,28,0,112,0,102,0,43,0,42,0,103,1,101,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:01:57.175838,22,1,121,0,23,0,74,0,26,0,64,0,119,0,24,0,23,0,121,1,99,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:02.175838,22,1,102,0,26,0,42,0,44,0,26,0,98,0,26,0,26,0,102,1,117,0,103,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:07.175838,22,1,98,0,21,0,21,0,24,0,37,0,100,0,23,0,21,0,98,1,97,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:12.175838,22,1,104,0,24,0,26,0,26,0,45,0,108,0,24,0,24,0,104,1,77,0,117,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:17.175838,22,1,96,0,19,0,19,0,22,0,26,0,95,0,19,0,19,0,96,1,22,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:22.175838,22,1,99,0,37,0,64,0,24,0,21,0,98,0,21,0,21,0,99,1,21,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:27.175838,23,1,116,0,23,0,120,0,25,0,23,0,97,0,23,0,23,0,116,1,23,0,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:32.175838,23,1,95,0,19,0,95,0,22,0,19,0,96,0,19,0,19,0,95,1,19,0,96,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:37.175838,23,1,100,0,23,0,101,0,25,0,23,0,119,0,37,0,23,0,100,1,23,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:42.175838,23,1,102,0,22,0,99,0,25,0,22,0,99,0,22,0,38,0,102,1,22,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:47.175838,23,1,102,0,23,0,100,0,25,0,45,0,101,0,25,0,23,0,102,1,37,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,248,50.46388319,35.37576942,2023-12-04 21:02:52.175838,23,1,104,0,44,0,122,0,47,0,52,0,103,0,28,0,28,0,104,1,28,0,107,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:26:57.178029,0,1,75,0,7,0,1,0,3,0,2,0,0,0,1,0,1,0,1,0,75,1,76,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:02.178029,0,1,100,0,20,0,19,0,22,0,19,0,10,0,19,0,19,0,19,0,100,1,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:07.178029,0,1,127,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,127,1,0,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:12.178029,0,1,0,0,51,0,51,0,55,0,51,0,101,0,51,0,53,0,51,0,0,1,127,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:17.178029,0,1,98,0,19,0,19,0,22,0,19,0,95,0,19,0,19,0,19,0,98,1,96,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:22.178029,0,1,98,0,63,0,21,0,23,0,21,0,102,0,21,0,21,0,21,0,98,1,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:27.178029,1,1,99,0,36,0,22,0,25,0,24,0,118,0,22,0,22,0,22,0,99,1,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:32.178029,1,1,95,0,21,0,21,0,21,0,19,0,95,0,19,0,19,0,21,0,95,1,96,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:37.178029,1,1,96,0,19,0,19,0,22,0,19,0,99,0,19,0,19,0,19,0,96,1,95,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:42.178029,1,1,95,0,19,0,20,0,21,0,19,0,97,0,19,0,19,0,21,0,95,1,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:47.178029,1,1,96,0,19,0,19,0,22,0,19,0,99,0,21,0,19,0,20,0,96,1,95,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:52.178029,1,1,101,1,22,0,22,0,40,0,22,0,99,0,22,0,22,0,22,0,101,1,104,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:27:57.178029,2,1,137,1,172,0,151,0,139,0,150,0,127,0,137,0,153,0,137,0,137,1,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:02.178029,2,1,152,1,155,0,145,0,147,0,145,0,133,0,158,0,148,0,158,0,152,1,153,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:07.178029,2,1,130,1,155,0,130,0,133,0,130,0,134,0,130,0,127,0,131,0,130,1,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:12.178029,2,1,134,1,131,0,132,0,134,0,134,0,151,0,132,0,131,0,131,0,134,1,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:17.178029,2,1,267,1,271,0,269,0,270,0,267,0,269,0,267,0,267,0,268,0,267,1,267,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:22.178029,2,1,130,1,131,0,130,0,132,0,130,0,131,0,130,0,131,0,132,0,130,1,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:27.178029,3,1,130,1,129,0,130,0,133,0,129,0,133,0,130,0,131,0,129,0,130,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:32.178029,3,1,131,1,131,0,131,0,149,0,132,0,133,0,131,0,131,0,132,0,131,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:37.178029,3,1,129,1,130,0,129,0,135,0,130,0,133,0,131,0,130,0,129,0,129,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:42.178029,3,1,141,1,176,0,153,0,141,0,155,0,130,0,139,0,154,0,139,0,141,1,143,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:47.178029,3,1,135,1,140,0,133,0,133,0,130,0,147,0,134,0,131,0,133,0,135,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:52.178029,3,1,140,1,144,0,143,0,146,0,166,0,137,0,157,0,146,0,157,0,140,1,154,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:28:57.178029,4,1,147,1,131,0,132,0,137,0,141,0,131,0,131,0,132,0,131,0,147,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:02.178029,4,1,129,1,152,0,132,0,130,0,129,0,133,0,129,0,129,0,130,0,129,1,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:07.178029,4,1,133,1,159,0,129,0,131,0,130,0,137,0,130,0,130,0,129,0,133,1,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:12.178029,4,1,134,1,143,0,134,0,154,0,133,0,132,0,133,0,149,0,135,0,134,1,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:17.178029,4,1,132,1,131,0,131,0,133,0,131,0,133,0,131,0,139,0,132,0,132,1,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:22.178029,4,1,147,1,162,0,133,0,136,0,133,0,150,0,134,0,137,0,133,0,147,1,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:27.178029,5,1,135,1,149,0,147,0,136,0,139,0,133,0,135,0,136,0,135,0,135,1,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:32.178029,5,1,137,1,153,0,138,0,136,0,169,0,132,0,135,0,128,0,137,0,137,1,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:37.178029,5,1,130,1,137,0,128,0,132,0,134,0,133,0,129,0,129,0,128,0,130,1,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:42.178029,5,1,137,1,141,0,140,0,141,0,141,0,135,0,153,0,156,0,152,0,137,1,153,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:47.178029,5,1,145,1,133,0,135,0,136,0,133,0,131,0,133,0,133,0,131,0,145,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:52.178029,5,1,135,1,133,0,133,0,152,0,133,0,130,0,132,0,132,0,133,0,135,1,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:29:57.178029,6,1,134,1,131,0,131,0,137,0,133,0,152,0,135,0,132,0,132,0,134,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:02.178029,6,1,129,1,131,0,130,0,131,0,127,0,129,0,129,0,130,0,131,0,129,1,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:07.178029,6,1,132,1,129,0,130,0,132,0,152,0,133,0,129,0,129,0,130,0,132,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:12.178029,6,1,151,1,154,0,154,0,141,0,148,0,137,0,139,0,159,0,139,0,151,1,142,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:17.178029,6,1,131,1,131,0,130,0,131,0,129,0,132,0,132,0,128,0,129,0,131,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:22.178029,6,1,136,1,132,0,132,0,135,0,147,0,131,0,133,0,131,0,132,0,136,1,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:27.178029,7,1,130,1,133,0,130,0,134,0,131,0,134,0,131,0,130,0,132,0,130,1,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:32.178029,7,1,139,1,141,0,143,0,161,0,141,0,151,0,155,0,142,0,155,0,139,1,153,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:37.178029,7,1,148,1,131,0,132,0,133,0,134,0,132,0,131,0,131,0,132,0,148,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:42.178029,7,1,135,1,152,0,151,0,139,0,158,0,133,0,136,0,153,0,135,0,135,1,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:47.178029,7,1,133,1,129,0,130,0,134,0,138,0,133,0,130,0,130,0,130,0,133,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:52.178029,7,1,131,1,154,0,132,0,135,0,132,0,132,0,133,0,132,0,134,0,131,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:30:57.178029,8,1,132,1,145,0,131,0,134,0,131,0,133,0,131,0,132,0,131,0,132,1,146,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:02.178029,8,1,147,1,127,0,134,0,136,0,141,0,129,0,131,0,131,0,131,0,147,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:07.178029,8,1,131,1,132,0,135,0,133,0,150,0,155,0,135,0,134,0,132,0,131,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:12.178029,8,1,144,1,178,0,152,0,161,0,155,0,135,0,140,0,155,0,140,0,144,1,142,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:17.178029,8,1,131,1,134,0,130,0,130,0,154,0,135,0,133,0,131,0,132,0,131,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:22.178029,8,1,139,1,141,0,137,0,140,0,146,0,133,0,152,0,137,0,151,0,139,1,150,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:27.178029,9,1,149,1,132,0,132,0,134,0,134,0,133,0,132,0,133,0,132,0,149,1,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:32.178029,9,1,136,1,133,0,136,0,135,0,133,0,134,0,134,0,134,0,133,0,136,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:37.178029,9,1,134,1,148,0,132,0,133,0,131,0,133,0,132,0,131,0,131,0,134,1,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:42.178029,9,1,130,1,134,0,148,0,141,0,134,0,149,0,134,0,151,0,137,0,130,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:47.178029,9,1,131,1,133,0,132,0,133,0,131,0,134,0,132,0,132,0,131,0,131,1,145,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:52.178029,9,1,150,1,136,0,136,0,155,0,143,0,132,0,150,0,136,0,139,0,150,1,143,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:31:57.178029,10,1,131,1,132,0,130,0,132,0,157,0,138,0,132,0,133,0,135,0,131,1,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:02.178029,10,1,136,1,134,0,137,0,135,0,146,0,133,0,134,0,132,0,135,0,136,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:07.178029,10,1,134,1,146,0,132,0,135,0,132,0,132,0,134,0,132,0,137,0,134,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:12.178029,10,1,139,1,137,0,153,0,142,0,139,0,131,0,139,0,156,0,151,0,139,1,156,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:17.178029,10,1,150,1,141,0,138,0,140,0,140,0,154,0,139,0,138,0,138,0,150,1,142,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:22.178029,10,1,131,1,132,0,132,0,136,0,131,0,135,0,145,0,131,0,131,0,131,1,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:27.178029,11,1,132,1,129,0,132,0,135,0,131,0,134,0,133,0,131,0,130,0,132,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:32.178029,11,1,133,1,147,0,132,0,134,0,151,0,133,0,135,0,132,0,131,0,133,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:37.178029,11,1,133,1,133,0,133,0,151,0,142,0,131,0,133,0,133,0,136,0,133,1,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:42.178029,11,1,149,1,137,0,149,0,138,0,135,0,131,0,137,0,151,0,135,0,149,1,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:47.178029,11,1,129,1,150,0,129,0,131,0,131,0,134,0,129,0,129,0,129,0,129,1,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:52.178029,11,1,146,1,145,0,139,0,139,0,150,0,149,0,152,0,139,0,140,0,146,1,140,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:32:57.178029,12,1,129,1,132,0,132,0,133,0,137,0,137,0,133,0,132,0,133,0,129,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:02.178029,12,1,134,1,154,0,138,0,141,0,133,0,132,0,137,0,137,0,150,0,134,1,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:07.178029,12,1,146,1,135,0,132,0,135,0,155,0,133,0,131,0,131,0,131,0,146,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:12.178029,12,1,132,1,130,0,146,0,136,0,141,0,132,0,134,0,150,0,131,0,132,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:17.178029,12,1,134,1,129,0,129,0,131,0,144,0,129,0,129,0,129,0,130,0,134,1,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:22.178029,12,1,133,1,133,0,135,0,135,0,144,0,136,0,148,0,134,0,132,0,133,1,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:27.178029,13,1,135,1,136,0,136,0,155,0,136,0,158,0,138,0,137,0,136,0,135,1,151,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:32.178029,13,1,150,1,150,0,136,0,137,0,134,0,135,0,135,0,134,0,136,0,150,1,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:37.178029,13,1,133,1,133,0,135,0,133,0,136,0,133,0,132,0,131,0,132,0,133,1,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:42.178029,13,1,136,1,134,0,144,0,137,0,169,0,131,0,133,0,134,0,135,0,136,1,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:47.178029,13,1,131,1,134,0,136,0,136,0,140,0,132,0,135,0,150,0,134,0,131,1,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:52.178029,13,1,137,1,136,0,136,0,142,0,136,0,135,0,155,0,136,0,150,0,137,1,151,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:33:57.178029,14,1,131,1,132,0,131,0,133,0,132,0,151,0,133,0,134,0,132,0,131,1,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,233,50.46388319,35.37576942,2023-12-04 20:34:02.178029,14,1,132,1,150,0,134,0,133,0,131,0,129,0,127,0,131,0,132,0,132,1,131,0
