BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:20.484204,2,1,362,1,453,0,449,0,453,0,501,0,362,1,452,0,468,0,450,0,451,0,451,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:25.484204,2,1,499,1,403,0,402,0,408,0,417,0,499,1,403,0,402,0,417,0,403,0,407,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:30.484204,2,1,358,1,356,0,356,0,358,0,370,0,358,1,357,0,356,0,355,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:35.484204,2,1,359,1,362,0,380,0,363,0,394,0,359,1,366,0,361,0,361,0,361,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:40.484204,2,1,355,1,358,0,357,0,362,0,366,0,355,1,364,0,358,0,359,0,356,0,356,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:45.484204,2,1,363,1,378,0,360,0,363,0,392,0,363,1,377,0,363,0,360,0,361,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:50.484204,3,1,359,1,360,0,357,0,359,0,357,0,359,1,359,0,356,0,357,0,377,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:54:55.484204,3,1,355,1,365,0,366,0,380,0,363,0,355,1,364,0,385,0,379,0,367,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:00.484204,3,1,373,1,399,0,382,0,366,0,361,0,373,1,362,0,361,0,362,0,364,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:05.484204,3,1,358,1,358,0,358,0,359,0,358,0,358,1,358,0,358,0,357,0,353,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:10.484204,3,1,358,1,357,0,356,0,361,0,371,0,358,1,358,0,358,0,359,0,358,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:15.484204,3,1,361,1,361,0,360,0,360,0,359,0,361,1,357,0,360,0,357,0,360,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:20.484204,4,1,360,1,359,0,357,0,360,0,358,0,360,1,358,0,357,0,357,0,359,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:25.484204,4,1,363,1,384,0,383,0,374,0,370,0,363,1,386,0,368,0,385,0,369,0,377,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:30.484204,4,1,363,1,368,0,365,0,368,0,389,0,363,1,367,0,381,0,365,0,363,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:35.484204,4,1,379,1,361,0,364,0,362,0,374,0,379,1,363,0,359,0,362,0,378,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:40.484204,4,1,360,1,358,0,358,0,376,0,357,0,360,1,359,0,358,0,358,0,358,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:45.484204,4,1,358,1,358,0,360,0,364,0,377,0,358,1,361,0,360,0,359,0,360,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:50.484204,5,1,359,1,359,0,373,0,362,0,381,0,359,1,358,0,362,0,360,0,362,0,373,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:55:55.484204,5,1,361,1,362,0,360,0,362,0,374,0,361,1,360,0,364,0,383,0,360,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:00.484204,5,1,359,1,360,0,363,0,360,0,356,0,359,1,377,0,357,0,357,0,358,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:05.484204,5,1,362,1,401,0,360,0,363,0,385,0,362,1,361,0,378,0,363,0,361,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:10.484204,5,1,376,1,372,0,364,0,363,0,372,0,376,1,360,0,359,0,360,0,362,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:15.484204,5,1,364,1,361,0,376,0,362,0,361,0,364,1,363,0,359,0,358,0,359,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:20.484204,6,1,361,1,363,0,365,0,367,0,376,0,361,1,360,0,362,0,361,0,376,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:25.484204,6,1,360,1,360,0,356,0,379,0,360,0,360,1,358,0,362,0,376,0,359,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:30.484204,6,1,362,1,355,0,355,0,361,0,360,0,362,1,357,0,356,0,358,0,355,0,356,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:35.484204,6,1,358,1,361,0,361,0,365,0,370,0,358,1,377,0,360,0,362,0,363,0,378,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:40.484204,6,1,364,1,379,0,380,0,366,0,365,0,364,1,368,0,380,0,363,0,364,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:45.484204,6,1,376,1,358,0,356,0,360,0,357,0,376,1,359,0,355,0,358,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:50.484204,7,1,352,1,356,0,354,0,359,0,389,0,352,1,358,0,356,0,355,0,357,0,356,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:56:55.484204,7,1,352,1,364,0,363,0,364,0,382,0,352,1,363,0,370,0,380,0,364,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:00.484204,7,1,352,1,355,0,365,0,358,0,382,0,352,1,354,0,355,0,355,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:05.484204,7,1,362,1,360,0,376,0,364,0,371,0,362,1,362,0,363,0,357,0,376,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:10.484204,7,1,362,1,361,0,362,0,377,0,384,0,362,1,377,0,364,0,356,0,363,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:15.484204,7,1,363,1,403,0,360,0,366,0,370,0,363,1,361,0,377,0,361,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:20.484204,8,1,357,1,376,0,367,0,369,0,369,0,357,1,365,0,366,0,360,0,367,0,383,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:25.484204,8,1,381,1,0,0,0,0,0,0,0,0,381,1,0,0,357,0,0,0,358,0,0,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:30.484204,8,1,359,1,358,0,357,0,363,0,358,0,359,1,358,0,0,0,373,0,360,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:35.484204,8,1,358,1,363,0,378,0,365,0,400,0,358,1,363,0,365,0,361,0,0,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:40.484204,8,1,360,1,356,0,356,0,0,0,368,0,360,1,358,0,357,0,354,0,355,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:45.484204,8,1,359,1,358,0,356,0,358,0,359,0,359,1,358,0,359,0,357,0,360,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:50.484204,9,1,370,1,365,0,368,0,372,0,365,0,370,1,380,0,368,0,363,0,366,0,367,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:57:55.484204,9,1,359,1,381,0,362,0,366,0,362,0,359,1,362,0,380,0,364,0,383,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:00.484204,9,1,357,1,362,0,378,0,379,0,366,0,357,1,362,0,367,0,383,0,365,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:05.484204,9,1,373,1,358,0,363,0,366,0,355,0,373,1,357,0,359,0,356,0,357,0,355,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:10.484204,9,1,360,1,366,0,367,0,367,0,411,0,360,1,369,0,365,0,364,0,364,0,380,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:15.484204,9,1,363,1,357,0,357,0,358,0,363,0,363,1,354,0,353,0,356,0,355,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:20.484204,10,1,359,1,359,0,357,0,357,0,358,0,359,1,353,0,354,0,356,0,355,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:25.484204,10,1,362,1,364,0,376,0,363,0,359,0,362,1,375,0,361,0,359,0,361,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:30.484204,10,1,355,1,405,0,363,0,366,0,364,0,355,1,361,0,375,0,378,0,362,0,367,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:35.484204,10,1,360,1,367,0,357,0,362,0,359,0,360,1,360,0,358,0,357,0,359,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:40.484204,10,1,357,1,359,0,358,0,361,0,367,0,357,1,357,0,357,0,360,0,376,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:45.484204,10,1,380,1,363,0,363,0,380,0,380,0,380,1,368,0,366,0,363,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:50.484204,11,1,356,1,358,0,377,0,362,0,359,0,356,1,361,0,357,0,360,0,362,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:58:55.484204,11,1,353,1,359,0,361,0,360,0,363,0,353,1,359,0,358,0,361,0,360,0,372,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:00.484204,11,1,358,1,362,0,358,0,365,0,358,0,358,1,378,0,363,0,374,0,360,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:05.484204,11,1,360,1,376,0,364,0,362,0,396,0,360,1,360,0,376,0,359,0,361,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:10.484204,11,1,355,1,357,0,357,0,360,0,361,0,355,1,359,0,359,0,357,0,375,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:15.484204,11,1,358,1,356,0,356,0,359,0,357,0,358,1,356,0,355,0,357,0,359,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:20.484204,12,1,377,1,368,0,365,0,385,0,379,0,377,1,365,0,365,0,366,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:25.484204,12,1,362,1,357,0,355,0,364,0,357,0,362,1,356,0,356,0,356,0,354,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:30.484204,12,1,359,1,359,0,357,0,363,0,359,0,359,1,356,0,356,0,374,0,359,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:35.484204,12,1,361,1,375,0,377,0,363,0,359,0,361,1,375,0,360,0,361,0,360,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:40.484204,12,1,355,1,402,0,364,0,366,0,365,0,355,1,366,0,378,0,362,0,380,0,379,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:45.484204,12,1,360,1,357,0,357,0,359,0,357,0,360,1,357,0,365,0,358,0,359,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:50.484204,13,1,357,1,357,0,356,0,359,0,356,0,357,1,357,0,353,0,356,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 12:59:55.484204,13,1,392,1,374,0,374,0,380,0,388,0,392,1,373,0,374,0,374,0,374,0,373,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:00.484204,13,1,367,1,366,0,368,0,385,0,366,0,367,1,367,0,372,0,390,0,369,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:05.484204,13,1,371,1,369,0,372,0,370,0,370,0,371,1,368,0,367,0,367,0,368,0,367,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:10.484204,13,1,363,1,370,0,369,0,370,0,372,0,363,1,386,0,369,0,370,0,384,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:15.484204,13,1,368,1,384,0,365,0,369,0,366,0,368,1,366,0,365,0,367,0,366,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:20.484204,14,1,366,1,364,0,382,0,366,0,365,0,366,1,365,0,379,0,364,0,364,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:25.484204,14,1,388,1,377,0,373,0,379,0,374,0,388,1,374,0,375,0,375,0,373,0,389,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:30.484204,14,1,371,1,371,0,371,0,378,0,385,0,371,1,371,0,373,0,388,0,371,0,381,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:35.484204,14,1,364,1,367,0,366,0,384,0,368,0,364,1,365,0,365,0,370,0,366,0,370,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:40.484204,14,1,364,1,374,0,363,0,365,0,373,0,364,1,365,0,362,0,361,0,379,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:45.484204,14,1,363,1,389,0,362,0,364,0,363,0,363,1,384,0,362,0,364,0,363,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:50.484204,15,1,358,1,379,0,363,0,365,0,362,0,358,1,365,0,361,0,362,0,362,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:00:55.484204,15,1,375,1,364,0,362,0,366,0,366,0,375,1,363,0,364,0,363,0,367,0,367,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:00.484204,15,1,355,1,367,0,369,0,369,0,368,0,355,1,366,0,389,0,383,0,370,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:05.484204,15,1,376,1,376,0,401,0,376,0,373,0,376,1,373,0,372,0,369,0,373,0,377,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:10.484204,15,1,368,1,368,0,368,0,385,0,368,0,368,1,369,0,368,0,372,0,383,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:15.484204,15,1,363,1,364,0,366,0,368,0,379,0,363,1,367,0,366,0,366,0,365,0,376,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:20.484204,16,1,361,1,362,0,358,0,360,0,360,0,361,1,374,0,359,0,355,0,357,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:25.484204,16,1,420,1,378,0,359,0,367,0,361,0,420,1,360,0,359,0,357,0,362,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:30.484204,16,1,448,1,499,0,496,0,500,0,497,0,448,1,495,0,498,0,513,0,498,0,505,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:35.484204,16,1,361,1,356,0,356,0,362,0,359,0,361,1,356,0,356,0,359,0,355,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:40.484204,16,1,359,1,366,0,364,0,365,0,366,0,359,1,364,0,383,0,362,0,376,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:45.484204,16,1,363,1,358,0,360,0,376,0,357,0,363,1,356,0,356,0,357,0,358,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:50.484204,17,1,359,1,404,0,380,0,367,0,361,0,359,1,366,0,364,0,366,0,364,0,378,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:01:55.484204,17,1,378,1,372,0,358,0,363,0,359,0,378,1,375,0,361,0,358,0,363,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:00.484204,17,1,355,1,359,0,360,0,361,0,373,0,355,1,361,0,364,0,384,0,368,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:05.484204,17,1,361,1,357,0,360,0,359,0,357,0,361,1,355,0,355,0,361,0,357,0,356,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:10.484204,17,1,360,1,363,0,360,0,363,0,362,0,360,1,359,0,359,0,361,0,375,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:15.484204,17,1,367,1,377,0,360,0,364,0,361,0,367,1,359,0,362,0,360,0,362,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:20.484204,18,1,357,1,364,0,361,0,378,0,364,0,357,1,361,0,376,0,363,0,361,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:25.484204,18,1,378,1,363,0,366,0,370,0,359,0,378,1,363,0,363,0,361,0,364,0,378,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:30.484204,18,1,360,1,362,0,362,0,365,0,363,0,360,1,380,0,361,0,381,0,362,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:35.484204,18,1,359,1,357,0,373,0,361,0,358,0,359,1,356,0,357,0,356,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:40.484204,18,1,357,1,378,0,359,0,361,0,368,0,357,1,363,0,359,0,362,0,375,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:45.484204,18,1,358,1,357,0,359,0,363,0,373,0,358,1,362,0,357,0,356,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:50.484204,19,1,356,1,359,0,360,0,361,0,358,0,356,1,359,0,360,0,360,0,358,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:02:55.484204,19,1,371,1,387,0,358,0,359,0,359,0,371,1,361,0,359,0,355,0,362,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:00.484204,19,1,351,1,377,0,363,0,382,0,366,0,351,1,367,0,383,0,382,0,373,0,379,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:05.484204,19,1,357,1,376,0,363,0,362,0,359,0,357,1,373,0,360,0,360,0,360,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:10.484204,19,1,361,1,360,0,363,0,366,0,362,0,361,1,360,0,361,0,363,0,375,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:15.484204,19,1,359,1,356,0,355,0,358,0,358,0,359,1,356,0,357,0,353,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:20.484204,20,1,355,1,363,0,374,0,362,0,358,0,355,1,357,0,358,0,360,0,358,0,354,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:25.484204,20,1,381,1,362,0,360,0,362,0,358,0,381,1,360,0,358,0,357,0,359,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:30.484204,20,1,357,1,377,0,360,0,367,0,375,0,357,1,361,0,361,0,377,0,359,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:35.484204,20,1,364,1,361,0,362,0,381,0,363,0,364,1,362,0,364,0,362,0,364,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:40.484204,20,1,360,1,362,0,363,0,366,0,363,0,360,1,377,0,377,0,363,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 20:54:10.509372,0:20:00,0,133,50.46388319,35.37576942,2023-12-05 13:03:45.484204,20,1,356,1,359,0,356,0,360,0,358,0,356,1,360,0,356,0,357,0,358,0,360,0
