BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:15:52.849923,0,1,76,0,3,0,1,0,6,0,7,0,76,0,1,0,1,0,1,0,75,0,76,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:15:57.849923,0,1,100,0,39,0,21,0,21,0,21,0,99,0,21,0,21,0,21,0,101,0,100,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:02.849923,0,1,131,0,83,0,55,0,58,0,83,0,132,0,55,0,55,0,55,0,132,0,131,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:07.849923,0,1,96,0,26,0,19,0,21,0,69,0,96,0,19,0,19,0,19,0,95,0,96,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:12.849923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:17.849923,0,1,95,0,32,0,19,0,22,0,49,0,95,0,19,0,19,0,19,0,96,0,95,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:22.849923,1,1,98,0,20,0,19,0,21,0,53,0,96,0,19,0,19,0,19,0,96,0,98,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:27.849923,1,1,99,0,20,0,19,0,22,0,52,0,96,0,22,0,19,0,19,0,95,0,99,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:32.849923,1,1,100,0,23,0,23,0,42,0,36,0,101,0,23,0,23,0,39,0,102,0,100,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:37.849923,1,1,120,0,26,0,29,0,27,0,43,0,102,0,41,0,25,0,25,0,101,0,120,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:42.849923,1,1,101,0,23,0,19,0,26,0,25,0,117,0,23,0,23,0,23,0,118,0,101,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:47.849923,1,1,102,1,23,0,39,0,25,0,39,0,102,0,23,0,39,0,23,0,102,0,102,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:52.849923,2,1,310,1,353,0,335,0,339,0,375,0,303,0,336,0,338,0,336,0,311,0,310,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:16:57.849923,2,1,362,1,365,0,366,0,383,0,373,0,351,0,365,0,371,0,380,0,364,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:02.849923,2,1,360,1,359,0,362,0,362,0,379,0,353,0,376,0,357,0,357,0,356,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:07.849923,2,1,374,1,358,0,359,0,360,0,369,0,359,0,357,0,357,0,358,0,359,0,374,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:12.849923,2,1,359,1,359,0,358,0,362,0,400,0,361,0,358,0,359,0,358,0,359,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:17.849923,2,1,360,1,405,0,359,0,365,0,375,0,381,0,360,0,359,0,359,0,375,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:22.849923,3,1,409,1,422,0,407,0,425,0,466,0,409,0,415,0,407,0,424,0,407,0,409,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:27.849923,3,1,458,1,457,0,467,0,459,0,491,0,449,0,468,0,467,0,453,0,456,0,458,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:32.849923,3,1,363,1,356,0,357,0,358,0,381,0,361,0,353,0,357,0,355,0,357,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:37.849923,3,1,375,1,375,0,363,0,364,0,372,0,356,0,361,0,362,0,361,0,359,0,375,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:42.849923,3,1,356,1,361,0,357,0,364,0,379,0,355,0,355,0,359,0,359,0,355,0,356,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:47.849923,3,1,362,1,355,0,359,0,377,0,380,0,360,0,360,0,359,0,360,0,359,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:52.849923,4,1,363,1,364,0,363,0,368,0,366,0,379,0,366,0,363,0,379,0,379,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:17:57.849923,4,1,357,1,357,0,357,0,360,0,357,0,360,0,374,0,363,0,361,0,363,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:02.849923,4,1,357,1,356,0,362,0,359,0,380,0,357,0,354,0,357,0,359,0,356,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:07.849923,4,1,377,1,360,0,380,0,366,0,376,0,363,0,365,0,378,0,363,0,361,0,377,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:12.849923,4,1,364,1,379,0,358,0,379,0,400,0,361,0,356,0,361,0,359,0,364,0,364,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:17.849923,4,1,362,1,389,0,358,0,360,0,381,0,360,0,357,0,359,0,373,0,359,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:22.849923,5,1,364,1,398,0,363,0,367,0,414,0,362,0,379,0,365,0,363,0,361,0,364,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:27.849923,5,1,362,1,384,0,361,0,368,0,421,0,376,0,362,0,362,0,361,0,375,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:32.849923,5,1,361,1,367,0,354,0,361,0,382,0,355,0,358,0,356,0,357,0,355,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:37.849923,5,1,374,1,395,0,361,0,380,0,390,0,363,0,362,0,362,0,361,0,362,0,374,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:42.849923,5,1,360,1,353,0,354,0,357,0,364,0,356,0,356,0,355,0,356,0,358,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:47.849923,5,1,367,1,383,0,385,0,366,0,366,0,365,0,386,0,382,0,381,0,365,0,367,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:52.849923,6,1,356,1,360,0,357,0,358,0,392,0,353,0,357,0,359,0,356,0,359,0,356,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:18:57.849923,6,1,362,1,358,0,358,0,360,0,377,0,353,0,358,0,363,0,360,0,365,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:02.849923,6,1,365,1,365,0,373,0,383,0,368,0,378,0,367,0,367,0,367,0,381,0,365,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:07.849923,6,1,375,1,359,0,359,0,363,0,362,0,361,0,362,0,359,0,359,0,360,0,375,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:12.849923,6,1,357,1,358,0,357,0,357,0,379,0,357,0,356,0,358,0,374,0,359,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:17.849923,6,1,358,1,357,0,357,0,360,0,424,0,358,0,372,0,357,0,358,0,355,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:22.849923,7,1,357,1,379,0,359,0,368,0,398,0,357,0,359,0,358,0,359,0,359,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:27.849923,7,1,367,1,361,0,377,0,379,0,391,0,363,0,361,0,380,0,361,0,362,0,367,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:32.849923,7,1,362,1,357,0,357,0,361,0,387,0,357,0,358,0,357,0,357,0,360,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:37.849923,7,1,381,1,373,0,366,0,372,0,365,0,381,0,371,0,365,0,382,0,368,0,381,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:42.849923,7,1,360,1,380,0,357,0,362,0,361,0,360,0,377,0,358,0,358,0,361,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:47.849923,7,1,359,1,358,0,357,0,368,0,378,0,357,0,354,0,360,0,360,0,370,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:52.849923,8,1,358,1,363,0,361,0,361,0,394,0,356,0,357,0,361,0,358,0,359,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:19:57.849923,8,1,363,1,435,0,363,0,380,0,404,0,363,0,364,0,369,0,368,0,369,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:02.849923,8,1,358,1,380,0,359,0,359,0,368,0,356,0,356,0,355,0,359,0,351,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:07.849923,8,1,380,1,377,0,366,0,367,0,379,0,367,0,362,0,382,0,378,0,366,0,380,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:12.849923,8,1,363,1,362,0,379,0,366,0,422,0,379,0,377,0,363,0,364,0,362,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:17.849923,8,1,356,1,377,0,358,0,361,0,386,0,355,0,356,0,358,0,359,0,355,0,356,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:22.849923,9,1,360,1,382,0,355,0,361,0,398,0,360,0,355,0,354,0,359,0,359,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:27.849923,9,1,365,1,370,0,357,0,376,0,361,0,359,0,357,0,362,0,356,0,360,0,365,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:32.849923,9,1,370,1,382,0,363,0,369,0,385,0,364,0,363,0,362,0,379,0,380,0,370,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:37.849923,9,1,377,1,367,0,364,0,367,0,396,0,364,0,381,0,365,0,367,0,361,0,377,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:42.849923,9,1,360,1,360,0,356,0,360,0,386,0,359,0,360,0,356,0,362,0,361,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:47.849923,9,1,361,1,359,0,362,0,363,0,383,0,374,0,365,0,377,0,359,0,359,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:52.849923,10,1,361,1,386,0,359,0,365,0,377,0,352,0,360,0,361,0,361,0,361,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:20:57.849923,10,1,360,1,370,0,374,0,377,0,358,0,354,0,362,0,365,0,359,0,364,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:02.849923,10,1,359,1,386,0,364,0,360,0,366,0,356,0,376,0,362,0,377,0,360,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:07.849923,10,1,376,1,384,0,358,0,366,0,409,0,362,0,359,0,359,0,360,0,360,0,376,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:12.849923,10,1,355,1,372,0,355,0,364,0,381,0,355,0,354,0,358,0,356,0,355,0,355,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:17.849923,10,1,367,1,380,0,360,0,359,0,412,0,364,0,362,0,377,0,360,0,384,0,367,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:22.849923,11,1,355,1,363,0,353,0,358,0,376,0,357,0,354,0,356,0,356,0,354,0,355,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:27.849923,11,1,361,1,361,0,366,0,384,0,396,0,358,0,362,0,362,0,361,0,357,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:32.849923,11,1,363,1,380,0,359,0,362,0,370,0,372,0,358,0,359,0,358,0,360,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:37.849923,11,1,358,1,372,0,359,0,360,0,417,0,357,0,359,0,358,0,381,0,357,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:42.849923,11,1,364,1,379,0,378,0,366,0,390,0,362,0,379,0,364,0,362,0,362,0,364,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:47.849923,11,1,362,1,358,0,359,0,361,0,385,0,358,0,360,0,376,0,359,0,358,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:52.849923,12,1,362,1,358,0,357,0,362,0,381,0,360,0,357,0,360,0,358,0,362,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:21:57.849923,12,1,375,1,359,0,360,0,378,0,362,0,359,0,359,0,366,0,366,0,365,0,375,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:02.849923,12,1,357,1,361,0,364,0,365,0,359,0,357,0,359,0,360,0,362,0,374,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:07.849923,12,1,356,1,355,0,355,0,358,0,357,0,357,0,356,0,357,0,355,0,355,0,356,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:12.849923,12,1,363,1,358,0,361,0,362,0,384,0,360,0,360,0,357,0,375,0,362,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:17.849923,12,1,360,1,383,0,359,0,367,0,439,0,375,0,363,0,365,0,361,0,362,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:22.849923,13,1,360,1,403,0,362,0,363,0,390,0,362,0,375,0,377,0,362,0,361,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:27.849923,13,1,367,1,368,0,379,0,387,0,395,0,362,0,363,0,363,0,364,0,362,0,367,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:32.849923,13,1,365,1,357,0,354,0,358,0,381,0,356,0,355,0,356,0,355,0,357,0,365,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:37.849923,13,1,362,1,367,0,355,0,358,0,391,0,358,0,357,0,356,0,354,0,355,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:42.849923,13,1,360,1,385,0,361,0,365,0,390,0,359,0,366,0,362,0,361,0,360,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:47.849923,13,1,358,1,357,0,358,0,359,0,386,0,357,0,361,0,357,0,359,0,374,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:52.849923,14,1,378,1,361,0,361,0,365,0,372,0,362,0,362,0,363,0,377,0,363,0,378,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:22:57.849923,14,1,361,1,363,0,362,0,380,0,360,0,354,0,360,0,383,0,361,0,367,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:02.849923,14,1,366,1,382,0,369,0,367,0,407,0,391,0,384,0,365,0,367,0,366,0,366,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:07.849923,14,1,360,1,358,0,358,0,363,0,413,0,359,0,357,0,357,0,356,0,359,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:12.849923,14,1,357,1,360,0,374,0,360,0,389,0,358,0,363,0,360,0,361,0,357,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:17.849923,14,1,359,1,355,0,358,0,361,0,370,0,356,0,360,0,359,0,354,0,356,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:22.849923,15,1,358,1,360,0,355,0,360,0,380,0,357,0,354,0,357,0,357,0,355,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:27.849923,15,1,368,1,363,0,360,0,384,0,373,0,364,0,366,0,379,0,380,0,362,0,368,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:32.849923,15,1,361,1,358,0,360,0,362,0,405,0,357,0,361,0,359,0,360,0,375,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:37.849923,15,1,357,1,354,0,355,0,357,0,370,0,356,0,354,0,354,0,354,0,356,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:42.849923,15,1,362,1,375,0,361,0,362,0,403,0,361,0,376,0,360,0,359,0,363,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:47.849923,15,1,425,1,408,0,406,0,413,0,437,0,424,0,408,0,410,0,407,0,409,0,425,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:52.849923,16,1,449,1,448,0,448,0,449,0,485,0,447,0,446,0,452,0,448,0,449,0,449,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:23:57.849923,16,1,362,1,387,0,377,0,378,0,391,0,362,0,362,0,365,0,369,0,367,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:02.849923,16,1,361,1,376,0,368,0,364,0,386,0,359,0,361,0,380,0,378,0,360,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:07.849923,16,1,358,1,378,0,355,0,358,0,388,0,357,0,358,0,354,0,355,0,357,0,358,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:12.849923,16,1,355,1,370,0,355,0,358,0,382,0,357,0,355,0,358,0,357,0,357,0,355,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:17.849923,16,1,359,1,357,0,359,0,363,0,394,0,356,0,359,0,358,0,358,0,372,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:22.849923,17,1,359,1,394,0,362,0,363,0,365,0,362,0,376,0,363,0,360,0,361,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:27.849923,17,1,366,1,369,0,358,0,382,0,375,0,358,0,359,0,361,0,358,0,359,0,366,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:32.849923,17,1,363,1,358,0,358,0,360,0,358,0,379,0,358,0,359,0,359,0,360,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:37.849923,17,1,364,1,365,0,367,0,364,0,387,0,362,0,363,0,377,0,379,0,363,0,364,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:42.849923,17,1,380,1,364,0,377,0,368,0,394,0,362,0,369,0,364,0,364,0,364,0,380,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:47.849923,17,1,360,1,388,0,359,0,364,0,374,0,361,0,365,0,357,0,359,0,376,0,360,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:52.849923,18,1,359,1,394,0,360,0,367,0,376,0,353,0,361,0,364,0,360,0,361,0,359,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:24:57.849923,18,1,357,1,378,0,356,0,363,0,355,0,350,0,356,0,360,0,356,0,363,0,357,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:25:02.849923,18,1,362,1,378,0,367,0,376,0,407,0,363,0,377,0,361,0,362,0,361,0,362,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:25:07.849923,18,1,361,1,375,0,380,0,365,0,429,0,362,0,362,0,362,0,363,0,360,0,361,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:25:12.849923,18,1,363,1,378,0,362,0,361,0,371,0,360,0,364,0,376,0,361,0,361,0,363,1
2023-12-05,2023-12-05,10,1,2023-12-05 22:16:48.486729,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 22:25:17.849923,18,1,367,1,393,0,366,0,368,0,414,0,379,0,365,0,363,0,380,0,381,0,367,1
