BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:07.201330,15,1,106,0,26,0,102,0,27,0,30,0,106,1,30,0,24,0,101,0,40,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:12.201330,16,1,98,0,23,0,100,0,40,0,104,0,98,1,106,0,23,0,98,0,27,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:17.201330,16,1,116,0,24,0,98,0,28,0,125,0,116,1,25,0,24,0,101,0,20,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:22.201330,16,1,99,0,21,0,101,0,26,0,116,0,99,1,39,0,21,0,102,0,103,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:27.201330,16,1,97,0,21,0,97,0,24,0,40,0,97,1,21,0,21,0,113,0,27,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:32.201330,16,1,99,0,36,0,101,0,23,0,128,0,99,1,103,0,22,0,98,0,22,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:37.201330,16,1,101,0,26,0,119,0,29,0,109,0,101,1,28,0,42,0,104,0,27,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:42.201330,17,1,244,0,163,0,238,0,164,0,239,0,244,1,162,0,161,0,238,0,178,0,238,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:47.201330,17,1,99,0,23,0,102,0,42,0,117,0,99,1,23,0,23,0,101,0,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:52.201330,17,1,101,0,22,0,98,0,27,0,28,0,101,1,24,0,22,0,38,0,22,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:10:57.201330,17,1,112,0,22,0,97,0,22,0,106,0,112,1,20,0,22,0,22,0,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:02.201330,17,1,99,0,21,0,101,0,24,0,97,0,99,1,21,0,21,0,37,0,22,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:07.201330,17,1,98,0,37,0,99,0,25,0,125,0,98,1,39,0,23,0,23,0,24,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:12.201330,18,1,95,0,20,0,100,0,23,0,100,0,95,1,20,0,20,0,20,0,20,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:17.201330,18,1,106,0,27,0,116,0,44,0,124,0,106,1,25,0,25,0,28,0,25,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:22.201330,18,1,101,0,21,0,97,0,23,0,51,0,101,1,21,0,21,0,21,0,21,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:27.201330,18,1,98,0,22,0,38,0,24,0,147,0,98,1,104,0,23,0,24,0,39,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:32.201330,18,1,107,0,28,0,29,0,31,0,35,0,107,1,34,0,43,0,43,0,27,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:37.201330,18,1,111,0,21,0,102,0,26,0,103,0,111,1,21,0,21,0,103,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:42.201330,19,1,95,0,35,0,25,0,22,0,102,0,95,1,22,0,21,0,103,0,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:47.201330,19,1,101,0,23,0,23,0,25,0,143,0,101,1,22,0,23,0,98,0,23,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:52.201330,19,1,107,0,29,0,125,0,45,0,108,0,107,1,43,0,27,0,104,0,27,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:11:57.201330,19,1,98,0,20,0,22,0,23,0,97,0,98,1,20,0,20,0,96,0,22,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:02.201330,19,1,96,0,21,0,101,0,24,0,97,0,96,1,21,0,22,0,115,0,20,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:07.201330,19,1,99,0,19,0,99,0,22,0,22,0,99,1,19,0,20,0,99,0,18,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:12.201330,20,1,100,0,22,0,98,0,27,0,123,0,100,1,22,0,22,0,97,0,38,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:17.201330,20,1,121,0,46,0,111,0,30,0,55,0,121,1,31,0,30,0,109,0,113,0,108,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:22.201330,20,1,103,0,26,0,101,0,29,0,26,0,103,1,26,0,26,0,104,0,108,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:27.201330,20,1,103,0,27,0,117,0,42,0,128,0,103,1,25,0,41,0,101,0,101,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:32.201330,20,1,103,0,24,0,104,0,27,0,132,0,103,1,24,0,24,0,121,0,107,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:37.201330,20,1,101,0,21,0,97,0,23,0,108,0,101,1,37,0,21,0,97,0,91,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:42.201330,21,1,97,0,21,0,99,0,24,0,39,0,97,1,21,0,22,0,98,0,97,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:47.201330,21,1,96,0,19,0,98,0,21,0,19,0,96,1,19,0,18,0,96,0,101,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:52.201330,21,1,98,0,38,0,100,0,27,0,24,0,98,1,24,0,24,0,102,0,107,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:12:57.201330,21,1,118,0,26,0,105,0,44,0,26,0,118,1,26,0,26,0,106,0,118,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:02.201330,21,1,104,0,25,0,115,0,26,0,131,0,104,1,24,0,23,0,116,0,99,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:07.201330,21,1,102,0,23,0,100,0,30,0,123,0,102,1,23,0,39,0,100,0,101,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:12.201330,22,1,100,0,22,0,32,0,20,0,24,0,100,1,37,0,22,0,97,0,101,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:17.201330,22,1,96,0,19,0,19,0,21,0,19,0,96,1,24,0,19,0,96,0,95,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:22.201330,22,1,99,0,23,0,23,0,26,0,25,0,99,1,21,0,23,0,101,0,101,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:27.201330,22,1,107,0,29,0,29,0,47,0,47,0,107,1,27,0,29,0,109,0,39,0,108,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:32.201330,22,1,101,0,40,0,27,0,29,0,70,0,101,1,25,0,26,0,119,0,26,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:37.201330,22,1,115,0,23,0,122,0,25,0,55,0,115,1,23,0,23,0,99,0,26,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:42.201330,23,1,100,0,23,0,100,0,24,0,36,0,100,1,21,0,21,0,97,0,38,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:47.201330,23,1,102,0,27,0,101,0,25,0,38,0,102,1,39,0,39,0,102,0,22,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:52.201330,23,1,98,0,22,0,98,0,24,0,21,0,98,1,26,0,21,0,99,0,21,0,114,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:13:57.201330,23,1,104,0,22,0,105,0,29,0,43,0,104,1,27,0,27,0,122,0,27,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:14:02.201330,23,1,97,0,20,0,98,0,23,0,20,0,97,1,21,0,20,0,96,0,20,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-05 06:39:07.226481,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 23:14:07.201330,23,1,98,0,22,0,99,0,40,0,22,0,98,1,22,0,22,0,98,0,22,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:11.489238,0,0,2,0,2,0,2,0,5,0,2,0,0,0,2,1,2,0,2,0,74,0,74,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:16.489238,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:21.489238,0,0,19,0,19,0,19,0,21,0,19,0,106,0,19,1,19,0,19,0,100,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:26.489238,0,0,51,0,51,0,51,0,54,0,53,0,105,0,51,1,51,0,51,0,129,0,130,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:31.489238,0,0,19,0,19,0,21,0,21,0,19,0,98,0,19,1,19,0,21,0,96,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:36.489238,0,0,21,0,45,0,21,0,24,0,21,0,115,0,21,1,21,0,21,0,98,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:41.489238,1,0,19,0,27,0,19,0,21,0,19,0,100,0,19,1,19,0,19,0,97,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:46.489238,1,0,19,0,19,0,19,0,24,0,19,0,98,0,19,1,22,0,19,0,102,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:51.489238,1,0,21,0,35,0,21,0,23,0,21,0,98,0,21,1,20,0,21,0,97,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:38:56.489238,1,0,25,0,23,0,37,0,26,0,23,0,105,0,25,1,23,0,37,0,100,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:01.489238,1,0,24,0,26,0,26,0,40,0,50,0,102,0,24,1,24,0,26,0,105,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:06.489238,1,1,23,1,23,0,23,0,29,0,41,0,98,0,23,1,23,0,23,0,100,0,117,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:11.489238,2,1,239,1,240,0,23,0,25,0,239,0,250,0,239,1,23,0,238,0,118,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:16.489238,2,1,281,1,306,0,28,0,30,0,265,0,277,0,281,1,41,0,266,0,103,0,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:21.489238,2,1,253,1,253,0,20,0,24,0,253,0,256,0,253,1,20,0,252,0,101,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:26.489238,2,1,255,1,280,0,112,0,26,0,255,0,253,0,255,1,24,0,271,0,95,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:31.489238,2,1,251,1,260,0,103,0,21,0,251,0,254,0,251,1,19,0,251,0,95,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:36.489238,2,1,253,1,255,0,97,0,38,0,253,0,253,0,253,1,23,0,253,0,99,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:41.489238,3,1,255,1,269,0,100,0,23,0,255,0,255,0,255,1,21,0,257,0,98,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:46.489238,3,1,255,1,255,0,98,0,26,0,272,0,257,0,255,1,23,0,254,0,101,0,113,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:51.489238,3,1,255,1,255,0,97,0,23,0,257,0,276,0,255,1,21,0,254,0,100,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:39:56.489238,3,1,263,1,266,0,126,0,36,0,262,0,261,0,263,1,32,0,284,0,124,0,110,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:01.489238,3,1,252,1,251,0,98,0,22,0,252,0,251,0,252,1,19,0,253,0,98,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:06.489238,3,1,261,1,273,0,100,0,26,0,285,0,254,0,261,1,37,0,261,0,99,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:11.489238,4,1,269,1,277,0,101,0,39,0,263,0,255,0,269,1,23,0,259,0,101,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:16.489238,4,1,252,1,264,0,97,0,23,0,250,0,252,0,252,1,20,0,250,0,97,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:21.489238,4,1,253,1,256,0,98,0,21,0,251,0,258,0,253,1,19,0,248,0,94,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:26.489238,4,1,258,1,257,0,118,0,28,0,273,0,256,0,258,1,27,0,272,0,104,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:31.489238,4,1,259,1,273,0,103,0,29,0,262,0,273,0,259,1,25,0,258,0,102,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:36.489238,4,1,258,1,258,0,104,0,29,0,260,0,263,0,258,1,26,0,257,0,102,0,116,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:41.489238,5,1,256,1,262,0,99,0,40,0,258,0,253,0,256,1,24,0,256,0,118,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:46.489238,5,1,257,1,247,0,96,0,21,0,272,0,251,0,257,1,18,0,250,0,95,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:51.489238,5,1,253,1,251,0,95,0,21,0,266,0,251,0,253,1,19,0,250,0,95,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:40:56.489238,5,1,263,1,277,0,120,0,30,0,263,0,271,0,263,1,41,0,265,0,108,0,107,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:01.489238,5,1,268,1,254,0,100,0,24,0,254,0,260,0,268,1,22,0,254,0,99,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:06.489238,5,1,253,1,284,0,98,0,26,0,271,0,254,0,253,1,21,0,253,0,98,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:11.489238,6,1,253,1,254,0,101,0,23,0,254,0,255,0,253,1,21,0,253,0,113,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:16.489238,6,1,256,1,276,0,101,0,41,0,255,0,252,0,256,1,26,0,273,0,101,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:21.489238,6,1,255,1,277,0,102,0,25,0,285,0,269,0,255,1,23,0,254,0,104,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:26.489238,6,1,253,1,255,0,100,0,22,0,255,0,262,0,253,1,19,0,253,0,96,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:31.489238,6,1,259,1,259,0,66,0,28,0,258,0,255,0,259,1,26,0,258,0,103,0,117,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:36.489238,6,1,253,1,253,0,16,0,26,0,253,0,258,0,253,1,21,0,253,0,97,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:41.489238,7,1,264,1,260,0,28,0,30,0,260,0,260,0,264,1,28,0,262,0,121,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:46.489238,7,1,264,1,279,0,30,0,34,0,281,0,275,0,264,1,45,0,265,0,109,0,108,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:51.489238,7,1,271,1,280,0,26,0,43,0,260,0,256,0,271,1,26,0,258,0,61,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:41:56.489238,7,1,250,1,264,0,93,0,20,0,253,0,251,0,250,1,18,0,253,0,19,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:01.489238,7,1,255,1,251,0,32,0,22,0,277,0,257,0,255,1,19,0,252,0,19,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:06.489238,7,1,260,1,256,0,40,0,25,0,264,0,258,0,260,1,25,0,273,0,25,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:11.489238,8,1,256,1,278,0,29,0,35,0,261,0,275,0,256,1,30,0,262,0,45,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:16.489238,8,1,348,1,347,0,116,0,117,0,347,0,396,0,348,1,117,0,347,0,113,0,191,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:21.489238,8,1,296,1,303,0,65,0,83,0,297,0,251,0,296,1,64,0,298,0,66,0,144,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:26.489238,8,1,253,1,253,0,21,0,23,0,255,0,254,0,253,1,21,0,259,0,21,0,115,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:31.489238,8,1,254,1,254,0,21,0,25,0,270,0,257,0,254,1,21,0,255,0,22,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:36.489238,8,1,264,1,298,0,118,0,28,0,264,0,275,0,264,1,43,0,256,0,26,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:41.489238,9,1,272,1,267,0,104,0,27,0,256,0,257,0,272,1,99,0,257,0,40,0,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:46.489238,9,1,254,1,253,0,95,0,23,0,252,0,252,0,254,1,32,0,253,0,20,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:51.489238,9,1,259,1,258,0,104,0,28,0,261,0,261,0,259,1,25,0,256,0,24,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:42:56.489238,9,1,258,1,260,0,39,0,117,0,274,0,249,0,258,1,26,0,274,0,26,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:43:01.489238,9,1,256,1,270,0,24,0,40,0,256,0,273,0,256,1,24,0,256,0,24,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:43:06.489238,9,1,253,1,253,0,96,0,23,0,253,0,262,0,253,1,37,0,253,0,22,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:43:11.489238,10,1,256,1,258,0,49,0,27,0,256,0,252,0,256,1,24,0,256,0,42,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:43:16.489238,10,1,253,1,252,0,20,0,22,0,254,0,255,0,253,1,20,0,254,0,20,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 06:39:07.226481,0:10:00,6,176,50.46388319,35.37576942,2023-12-05 06:43:21.489238,10,1,257,1,279,0,24,0,28,0,271,0,251,0,257,1,25,0,255,0,23,0,117,0
