BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:26:33.784343,5,0,25,0,101,0,24,0,30,0,123,0,102,0,25,1,118,0,101,0,101,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:26:38.784343,5,0,29,0,105,0,29,0,31,0,125,0,101,0,29,1,105,0,121,0,120,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:26:43.784343,5,0,38,0,100,0,39,0,26,0,100,0,97,0,38,1,99,0,102,0,103,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:26:48.784343,5,0,20,0,113,0,21,0,23,0,98,0,97,0,20,1,98,0,97,0,98,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:26:53.784343,5,0,21,0,99,0,21,0,24,0,118,0,104,0,21,1,100,0,97,0,99,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:26:58.784343,5,0,19,0,97,0,26,0,21,0,111,0,100,0,19,1,99,0,99,0,97,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:03.784343,6,0,23,0,97,0,96,0,24,0,96,0,100,0,23,1,97,0,114,0,98,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:08.784343,6,0,25,0,102,0,47,0,41,0,119,0,99,0,25,1,101,0,103,0,101,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:13.784343,6,0,19,0,114,0,19,0,22,0,91,0,94,0,19,1,96,0,95,0,97,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:18.784343,6,0,41,0,111,0,32,0,31,0,126,0,117,0,41,1,119,0,104,0,104,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:23.784343,6,0,20,0,119,0,17,0,23,0,128,0,99,0,20,1,97,0,96,0,96,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:28.784343,6,0,21,0,104,0,24,0,23,0,105,0,97,0,21,1,99,0,101,0,111,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:33.784343,7,0,25,0,137,0,39,0,28,0,120,0,101,0,25,1,101,0,118,0,105,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:38.784343,7,1,23,0,121,0,18,0,26,0,143,0,99,0,23,1,100,0,97,0,97,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:43.784343,7,1,110,0,111,0,103,0,24,0,100,0,103,0,110,1,99,0,99,0,103,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:48.784343,7,1,101,0,82,0,23,0,22,0,95,0,97,0,101,1,95,0,96,0,96,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:53.784343,7,1,116,0,104,0,27,0,45,0,107,0,99,0,116,1,104,0,105,0,117,0,30,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:27:58.784343,7,1,98,0,112,0,39,0,25,0,105,0,101,0,98,1,101,0,118,0,102,0,109,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:03.784343,8,1,94,0,101,0,21,0,24,0,95,0,98,0,94,1,114,0,97,0,97,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:08.784343,8,1,101,0,105,0,108,0,28,0,137,0,116,0,101,1,102,0,104,0,103,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:13.784343,8,1,99,0,96,0,99,0,22,0,102,0,102,0,99,1,97,0,95,0,97,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:18.784343,8,1,104,0,118,0,103,0,27,0,102,0,99,0,104,1,100,0,101,0,117,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:23.784343,8,1,101,0,102,0,117,0,26,0,122,0,102,0,101,1,102,0,118,0,102,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:28.784343,8,1,111,0,101,0,96,0,23,0,110,0,101,0,111,1,102,0,101,0,99,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:33.784343,9,1,100,0,97,0,99,0,106,0,110,0,100,0,100,1,99,0,97,0,98,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:38.784343,9,0,100,0,101,0,100,0,122,0,130,0,98,0,100,1,103,0,100,0,102,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:43.784343,9,0,27,0,95,0,95,0,24,0,116,0,97,0,27,1,91,0,98,0,95,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:48.784343,9,0,27,0,101,0,102,0,29,0,122,0,100,0,27,1,118,0,101,0,118,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:53.784343,9,0,22,0,119,0,100,0,26,0,114,0,98,0,22,1,99,0,114,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:28:58.784343,9,0,25,0,130,0,106,0,27,0,103,0,119,0,25,1,101,0,102,0,104,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:03.784343,10,0,38,0,150,0,100,0,112,0,101,0,102,0,38,1,101,0,100,0,102,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:08.784343,10,0,23,0,102,0,116,0,98,0,115,0,102,0,23,1,101,0,101,0,100,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:13.784343,10,1,21,0,102,0,97,0,26,0,101,0,97,0,21,1,102,0,102,0,115,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:18.784343,10,1,106,0,100,0,100,0,28,0,122,0,101,0,106,1,100,0,116,0,100,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:23.784343,10,0,110,0,103,0,104,0,43,0,111,0,102,0,110,1,102,0,102,0,103,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:28.784343,10,0,23,0,97,0,96,0,105,0,99,0,115,0,23,1,98,0,98,0,97,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:33.784343,11,0,23,0,115,0,99,0,108,0,111,0,104,0,23,1,115,0,101,0,102,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:38.784343,11,0,21,0,99,0,100,0,99,0,126,0,95,0,21,1,97,0,97,0,99,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:43.784343,11,1,177,0,241,0,243,0,244,0,243,0,235,0,177,1,240,0,256,0,255,0,239,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:48.784343,11,1,103,0,99,0,97,0,25,0,129,0,98,0,103,1,97,0,97,0,98,0,113,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:53.784343,11,0,100,0,99,0,114,0,24,0,120,0,101,0,100,1,100,0,99,0,97,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:29:58.784343,11,1,24,0,119,0,98,0,23,0,102,0,121,0,24,1,101,0,102,0,104,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:03.784343,12,0,101,0,125,0,97,0,24,0,97,0,100,0,101,1,97,0,98,0,97,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:08.784343,12,0,31,0,101,0,101,0,27,0,118,0,97,0,31,1,102,0,117,0,115,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:13.784343,12,1,23,0,120,0,103,0,40,0,124,0,98,0,23,1,99,0,99,0,100,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:18.784343,12,1,119,0,106,0,102,0,26,0,104,0,96,0,119,1,117,0,101,0,100,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:23.784343,12,1,96,0,96,0,97,0,25,0,98,0,99,0,96,1,96,0,98,0,99,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:28.784343,12,1,99,0,118,0,101,0,23,0,124,0,119,0,99,1,97,0,99,0,101,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:33.784343,13,0,101,0,143,0,99,0,26,0,101,0,101,0,101,1,100,0,114,0,99,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:38.784343,13,1,32,0,137,0,120,0,29,0,140,0,103,0,32,1,105,0,103,0,117,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:43.784343,13,1,101,0,100,0,95,0,22,0,104,0,98,0,101,1,99,0,100,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:48.784343,13,0,93,0,96,0,95,0,23,0,115,0,95,0,93,1,96,0,100,0,97,0,92,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:53.784343,13,1,42,0,97,0,98,0,22,0,103,0,97,0,42,1,98,0,94,0,100,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:30:58.784343,13,1,104,0,101,0,99,0,26,0,102,0,119,0,104,1,99,0,115,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:03.784343,14,1,103,0,118,0,104,0,41,0,103,0,98,0,103,1,103,0,105,0,115,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:08.784343,14,0,99,0,99,0,102,0,26,0,115,0,95,0,99,1,115,0,99,0,103,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:13.784343,14,0,25,0,96,0,100,0,24,0,123,0,101,0,25,1,95,0,96,0,100,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:18.784343,14,0,20,0,97,0,97,0,23,0,97,0,96,0,20,1,96,0,97,0,96,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:23.784343,14,0,26,0,105,0,119,0,29,0,124,0,106,0,26,1,105,0,118,0,105,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:28.784343,14,0,40,0,107,0,102,0,28,0,110,0,121,0,40,1,106,0,105,0,118,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:33.784343,15,0,21,0,113,0,97,0,23,0,118,0,97,0,21,1,97,0,100,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:38.784343,15,0,19,0,96,0,95,0,22,0,102,0,96,0,19,1,96,0,95,0,97,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:43.784343,15,0,19,0,95,0,98,0,21,0,121,0,95,0,19,1,95,0,96,0,96,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:48.784343,15,0,23,0,100,0,97,0,26,0,118,0,101,0,23,1,99,0,113,0,99,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:53.784343,15,1,25,0,101,0,102,0,39,0,112,0,102,0,25,1,116,0,102,0,102,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:31:58.784343,15,1,104,0,100,0,103,0,26,0,99,0,113,0,104,1,99,0,101,0,115,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:03.784343,16,1,106,0,117,0,101,0,28,0,114,0,100,0,106,1,101,0,101,0,100,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:08.784343,16,1,120,0,123,0,117,0,28,0,104,0,104,0,120,1,103,0,103,0,102,0,121,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:13.784343,16,1,102,0,131,0,99,0,25,0,101,0,104,0,102,1,103,0,117,0,101,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:18.784343,16,1,101,0,106,0,98,0,24,0,97,0,98,0,101,1,100,0,98,0,98,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:23.784343,16,1,100,0,115,0,95,0,21,0,96,0,99,0,100,1,99,0,100,0,95,0,54,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:28.784343,16,1,97,0,104,0,100,0,24,0,97,0,121,0,97,1,97,0,97,0,99,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:33.784343,17,1,97,0,113,0,97,0,23,0,118,0,93,0,97,1,100,0,98,0,98,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:38.784343,17,1,100,0,98,0,97,0,24,0,132,0,96,0,100,1,97,0,113,0,99,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:43.784343,17,1,118,0,104,0,106,0,41,0,103,0,96,0,118,1,115,0,102,0,103,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:48.784343,17,1,100,0,97,0,98,0,25,0,161,0,100,0,100,1,99,0,98,0,113,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:53.784343,17,1,99,0,101,0,116,0,27,0,119,0,103,0,99,1,102,0,101,0,100,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:32:58.784343,17,1,102,0,102,0,99,0,26,0,115,0,120,0,102,1,103,0,104,0,101,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:03.784343,18,1,97,0,113,0,97,0,23,0,98,0,97,0,97,1,96,0,100,0,96,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:08.784343,18,1,95,0,109,0,96,0,22,0,95,0,96,0,95,1,95,0,90,0,95,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:13.784343,18,1,100,0,102,0,99,0,23,0,97,0,97,0,100,1,32,0,59,0,40,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:18.784343,18,1,113,0,100,0,101,0,26,0,100,0,97,0,113,1,23,0,103,0,25,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:23.784343,18,1,98,0,97,0,97,0,22,0,97,0,98,0,98,1,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:28.784343,18,1,103,0,116,0,102,0,27,0,100,0,119,0,103,1,23,0,24,0,26,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:33.784343,19,1,99,0,103,0,65,0,39,0,103,0,99,0,99,1,37,0,23,0,27,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:38.784343,19,1,103,0,107,0,41,0,28,0,103,0,101,0,103,1,25,0,25,0,36,0,42,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:43.784343,19,1,96,0,95,0,20,0,23,0,97,0,102,0,96,1,21,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:48.784343,19,1,101,0,125,0,21,0,25,0,98,0,98,0,101,1,22,0,38,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:53.784343,19,1,113,0,100,0,23,0,25,0,134,0,97,0,113,1,23,0,23,0,23,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:33:58.784343,19,1,101,0,116,0,21,0,25,0,113,0,98,0,101,1,23,0,23,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:03.784343,20,1,95,0,97,0,21,0,21,0,40,0,95,0,95,1,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:08.784343,20,1,101,0,102,0,24,0,28,0,32,0,120,0,101,1,24,0,25,0,26,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:13.784343,20,1,102,0,105,0,45,0,28,0,27,0,104,0,102,1,27,0,26,0,28,0,27,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:18.784343,20,0,102,0,99,0,24,0,27,0,24,0,100,0,102,1,39,0,23,0,25,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:23.784343,20,1,101,0,104,0,23,0,42,0,31,0,100,0,101,1,25,0,43,0,24,0,42,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:28.784343,20,1,100,0,97,0,22,0,25,0,100,0,101,0,100,1,23,0,24,0,36,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:33.784343,21,1,99,0,97,0,20,0,23,0,25,0,99,0,99,1,19,0,99,0,18,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:38.784343,21,1,95,0,95,0,19,0,21,0,21,0,97,0,95,1,20,0,101,0,19,0,18,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:43.784343,21,1,114,0,101,0,21,0,24,0,22,0,114,0,114,1,22,0,99,0,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:48.784343,21,1,101,0,119,0,42,0,28,0,39,0,102,0,101,1,24,0,105,0,25,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:53.784343,21,1,98,0,113,0,18,0,21,0,19,0,95,0,98,1,20,0,94,0,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:34:58.784343,21,1,98,0,67,0,21,0,24,0,44,0,97,0,98,1,21,0,112,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:03.784343,22,1,99,0,18,0,23,0,25,0,53,0,100,0,99,1,35,0,103,0,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:08.784343,22,1,103,0,24,0,23,0,31,0,36,0,103,0,103,1,23,0,102,0,25,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:13.784343,22,1,103,0,23,0,23,0,39,0,56,0,101,0,103,1,25,0,104,0,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:18.784343,22,1,247,0,167,0,167,0,170,0,193,0,263,0,247,1,167,0,238,0,181,0,165,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:23.784343,22,1,101,0,45,0,41,0,27,0,33,0,104,0,101,1,25,0,103,0,25,0,30,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:28.784343,22,1,95,0,28,0,19,0,22,0,17,0,97,0,95,1,19,0,97,0,19,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:33.784343,23,1,117,0,44,0,26,0,29,0,28,0,102,0,117,1,26,0,117,0,26,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:38.784343,23,1,101,0,21,0,25,0,27,0,25,0,104,0,101,1,25,0,102,0,25,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:43.784343,23,1,100,0,36,0,22,0,26,0,36,0,98,0,100,1,27,0,99,0,22,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,176,50.46388319,35.37576942,2023-12-04 08:35:48.784343,23,1,100,0,25,0,23,0,40,0,23,0,95,0,100,1,35,0,101,0,23,0,20,0
