BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:57:50.160121,2,1,257,1,259,0,258,0,262,0,254,0,256,0,257,1,274,0,257,0,264,0,276,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:57:55.160121,2,1,256,1,253,0,253,0,255,0,275,0,251,0,256,1,253,0,255,0,256,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:00.160121,2,1,253,1,290,0,257,0,258,0,256,0,253,0,253,1,259,0,257,0,257,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:05.160121,2,1,258,1,263,0,254,0,254,0,255,0,258,0,258,1,254,0,252,0,250,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:10.160121,2,1,272,1,283,0,275,0,260,0,256,0,253,0,272,1,256,0,273,0,257,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:15.160121,3,1,256,1,261,0,253,0,255,0,256,0,276,0,256,1,257,0,253,0,255,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:20.160121,3,1,254,1,260,0,257,0,276,0,254,0,253,0,254,1,270,0,259,0,257,0,273,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:25.160121,3,1,257,1,269,0,255,0,264,0,256,0,258,0,257,1,259,0,255,0,255,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:30.160121,3,1,252,1,257,0,256,0,259,0,269,0,255,0,252,1,252,0,256,0,272,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:35.160121,3,1,251,1,252,0,251,0,253,0,252,0,253,0,251,1,253,0,251,0,253,0,250,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:40.160121,3,1,273,1,257,0,257,0,260,0,257,0,255,0,273,1,260,0,258,0,258,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:45.160121,4,1,258,1,255,0,254,0,257,0,254,0,273,0,258,1,267,0,255,0,254,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:50.160121,4,1,262,1,291,0,259,0,265,0,264,0,258,0,262,1,261,0,277,0,259,0,275,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:58:55.160121,4,1,254,1,293,0,274,0,270,0,249,0,252,0,254,1,253,0,252,0,256,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:00.160121,4,1,250,1,257,0,253,0,256,0,251,0,255,0,250,1,255,0,253,0,255,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:05.160121,4,1,253,1,254,0,254,0,254,0,269,0,256,0,253,1,255,0,255,0,257,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:10.160121,4,1,257,1,255,0,255,0,258,0,256,0,252,0,257,1,271,0,257,0,257,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:15.160121,5,1,276,1,274,0,260,0,263,0,261,0,279,0,276,1,262,0,262,0,258,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:20.160121,5,1,259,1,263,0,257,0,260,0,258,0,257,0,259,1,261,0,257,0,272,0,270,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:25.160121,5,1,256,1,251,0,251,0,258,0,249,0,254,0,256,1,253,0,245,0,250,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:30.160121,5,1,259,1,255,0,256,0,273,0,256,0,253,0,259,1,255,0,274,0,258,0,262,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:35.160121,5,1,253,1,251,0,251,0,255,0,251,0,259,0,253,1,251,0,250,0,251,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:40.160121,5,1,262,1,259,0,277,0,261,0,278,0,254,0,262,1,274,0,260,0,257,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:45.160121,6,1,251,1,254,0,250,0,253,0,252,0,253,0,251,1,251,0,252,0,250,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:50.160121,6,1,270,1,254,0,256,0,257,0,254,0,262,0,270,1,256,0,255,0,255,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 12:59:55.160121,6,1,268,1,266,0,270,0,273,0,266,0,281,0,268,1,272,0,268,0,295,0,269,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:00.160121,6,1,262,1,259,0,260,0,263,0,260,0,267,0,262,1,261,0,262,0,260,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:05.160121,6,1,271,1,286,0,275,0,286,0,274,0,267,0,271,1,288,0,273,0,269,0,286,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:10.160121,6,1,261,1,264,0,262,0,266,0,262,0,264,0,261,1,259,0,278,0,258,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:15.160121,7,1,266,1,298,0,268,0,269,0,287,0,264,0,266,1,271,0,268,0,266,0,271,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:20.160121,7,1,264,1,268,0,261,0,264,0,259,0,262,0,264,1,261,0,262,0,262,0,263,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:25.160121,7,1,275,1,283,0,262,0,267,0,258,0,266,0,275,1,258,0,261,0,261,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:30.160121,7,1,406,1,406,0,423,0,411,0,408,0,402,0,406,1,408,0,407,0,423,0,408,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:35.160121,7,1,264,1,262,0,263,0,264,0,265,0,278,0,264,1,276,0,259,0,263,0,262,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:40.160121,7,1,257,1,256,0,255,0,274,0,260,0,258,0,257,1,258,0,256,0,257,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:45.160121,8,1,257,1,256,0,256,0,259,0,255,0,259,0,257,1,255,0,254,0,259,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:50.160121,8,1,260,1,256,0,257,0,259,0,258,0,258,0,260,1,260,0,275,0,259,0,273,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:00:55.160121,8,1,281,1,286,0,267,0,269,0,283,0,261,0,281,1,266,0,267,0,267,0,265,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:00.160121,8,1,259,1,278,0,260,0,264,0,260,0,268,0,259,1,275,0,259,0,257,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:05.160121,8,1,268,1,281,0,267,0,268,0,267,0,260,0,268,1,269,0,266,0,283,0,266,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:10.160121,8,1,260,1,259,0,262,0,262,0,260,0,262,0,260,1,260,0,261,0,262,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:15.160121,9,1,260,1,259,0,261,0,276,0,259,0,275,0,260,1,260,0,260,0,260,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:20.160121,9,1,255,1,256,0,268,0,258,0,256,0,255,0,255,1,258,0,255,0,253,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:25.160121,9,1,271,1,258,0,257,0,262,0,262,0,255,0,271,1,268,0,274,0,257,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:30.160121,9,1,254,1,252,0,257,0,257,0,254,0,258,0,254,1,254,0,252,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:35.160121,9,1,258,1,278,0,258,0,260,0,271,0,256,0,258,1,255,0,256,0,259,0,271,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:40.160121,9,1,252,1,263,0,252,0,256,0,253,0,251,0,252,1,253,0,253,0,270,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:45.160121,10,1,255,1,270,0,255,0,257,0,255,0,251,0,255,1,254,0,255,0,253,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:50.160121,10,1,255,1,253,0,253,0,275,0,253,0,259,0,255,1,254,0,253,0,253,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:01:55.160121,10,1,273,1,261,0,262,0,258,0,259,0,271,0,273,1,279,0,263,0,260,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:00.160121,10,1,252,1,252,0,254,0,256,0,254,0,254,0,252,1,253,0,270,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:05.160121,10,1,254,1,252,0,256,0,257,0,252,0,255,0,254,1,252,0,252,0,252,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:10.160121,10,1,256,1,253,0,270,0,255,0,254,0,255,0,256,1,253,0,253,0,253,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:15.160121,11,1,259,1,258,0,258,0,259,0,273,0,258,0,259,1,257,0,258,0,276,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:20.160121,11,1,255,1,258,0,254,0,258,0,256,0,251,0,255,1,273,0,255,0,255,0,276,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:25.160121,11,1,269,1,255,0,255,0,274,0,255,0,256,0,269,1,254,0,257,0,257,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:30.160121,11,1,252,1,272,0,253,0,257,0,253,0,255,0,252,1,252,0,252,0,253,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:35.160121,11,1,258,1,270,0,259,0,259,0,263,0,269,0,258,1,257,0,276,0,253,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:40.160121,11,1,254,1,267,0,255,0,258,0,254,0,254,0,254,1,253,0,250,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:45.160121,12,1,258,1,253,0,253,0,258,0,258,0,255,0,258,1,254,0,252,0,252,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:50.160121,12,1,254,1,256,0,254,0,257,0,251,0,254,0,254,1,271,0,254,0,258,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:02:55.160121,12,1,273,1,281,0,265,0,261,0,275,0,255,0,273,1,261,0,261,0,278,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:00.160121,12,1,255,1,263,0,270,0,272,0,256,0,263,0,255,1,255,0,258,0,258,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:05.160121,12,1,259,1,258,0,261,0,262,0,257,0,257,0,259,1,260,0,258,0,258,0,274,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:10.160121,12,1,256,1,259,0,256,0,259,0,259,0,255,0,256,1,256,0,273,0,256,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:15.160121,13,1,256,1,256,0,256,0,257,0,255,0,269,0,256,1,270,0,256,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:20.160121,13,1,253,1,255,0,254,0,256,0,251,0,258,0,253,1,254,0,253,0,257,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:25.160121,13,1,273,1,259,0,260,0,266,0,259,0,257,0,273,1,261,0,260,0,258,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:30.160121,13,1,254,1,255,0,254,0,257,0,254,0,258,0,254,1,252,0,256,0,269,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:35.160121,13,1,262,1,271,0,259,0,262,0,276,0,255,0,262,1,260,0,260,0,258,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:40.160121,13,1,258,1,252,0,252,0,255,0,253,0,256,0,258,1,269,0,253,0,255,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:45.160121,14,1,258,1,259,0,257,0,259,0,256,0,260,0,258,1,262,0,273,0,257,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:50.160121,14,1,257,1,258,0,275,0,274,0,259,0,254,0,257,1,258,0,259,0,260,0,276,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:03:55.160121,14,1,267,1,255,0,255,0,257,0,255,0,271,0,267,1,256,0,258,0,258,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:00.160121,14,1,251,1,252,0,254,0,252,0,251,0,257,0,251,1,250,0,253,0,257,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:05.160121,14,1,257,1,256,0,260,0,258,0,259,0,252,0,257,1,272,0,258,0,275,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:10.160121,14,1,252,1,250,0,252,0,252,0,250,0,255,0,252,1,252,0,250,0,253,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:15.160121,15,1,254,1,277,0,255,0,260,0,270,0,253,0,254,1,255,0,255,0,257,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:20.160121,15,1,254,1,286,0,254,0,253,0,253,0,253,0,254,1,254,0,269,0,252,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:25.160121,15,1,265,1,261,0,252,0,259,0,253,0,254,0,265,1,251,0,253,0,250,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:30.160121,15,1,258,1,272,0,257,0,259,0,259,0,255,0,258,1,276,0,258,0,260,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:35.160121,15,1,255,1,253,0,253,0,255,0,256,0,259,0,255,1,252,0,254,0,254,0,270,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:40.160121,15,1,262,1,284,0,275,0,274,0,262,0,271,0,262,1,259,0,259,0,274,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:45.160121,16,1,255,1,259,0,252,0,256,0,254,0,252,0,255,1,252,0,252,0,251,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:50.160121,16,1,251,1,254,0,253,0,252,0,251,0,253,0,251,1,253,0,252,0,252,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:04:55.160121,16,1,276,1,260,0,262,0,264,0,278,0,250,0,276,1,280,0,275,0,261,0,262,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:00.160121,16,1,250,1,255,0,253,0,254,0,253,0,254,0,250,1,255,0,252,0,254,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:05.160121,16,1,255,1,252,0,253,0,255,0,254,0,254,0,255,1,252,0,253,0,251,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:10.160121,16,1,255,1,251,0,253,0,253,0,252,0,258,0,255,1,255,0,257,0,254,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:15.160121,17,1,253,1,255,0,253,0,256,0,253,0,255,0,253,1,253,0,252,0,268,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:20.160121,17,1,257,1,261,0,258,0,260,0,255,0,254,0,257,1,276,0,259,0,258,0,280,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:25.160121,17,1,271,1,269,0,258,0,263,0,260,0,272,0,271,1,255,0,257,0,259,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:30.160121,17,1,256,1,255,0,256,0,272,0,256,0,260,0,256,1,255,0,256,0,257,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:35.160121,17,1,258,1,300,0,270,0,259,0,254,0,255,0,258,1,255,0,254,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:40.160121,17,1,257,0,272,0,255,0,258,0,272,0,256,0,257,1,257,0,271,0,258,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:45.160121,18,1,153,0,167,0,149,0,95,0,137,0,112,0,153,1,145,0,76,0,100,0,163,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:50.160121,18,1,102,0,104,0,104,0,29,0,101,0,96,0,102,1,25,0,25,0,39,0,40,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:05:55.160121,18,1,101,0,102,0,102,0,26,0,102,0,104,0,101,1,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:00.160121,18,1,104,0,117,0,103,0,29,0,103,0,102,0,104,1,27,0,97,0,27,0,28,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:05.160121,18,1,111,0,100,0,98,0,24,0,100,0,100,0,111,1,21,0,37,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:10.160121,18,1,100,0,99,0,100,0,25,0,99,0,117,0,100,1,39,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:15.160121,19,1,102,0,98,0,45,0,22,0,98,0,100,0,102,1,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:20.160121,19,1,101,0,130,0,26,0,41,0,118,0,106,0,101,1,25,0,25,0,25,0,43,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:25.160121,19,1,101,0,104,0,26,0,29,0,100,0,100,0,101,1,24,0,40,0,40,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:30.160121,19,1,99,0,99,0,38,0,24,0,43,0,98,0,99,1,22,0,22,0,22,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:35.160121,19,0,100,0,113,0,23,0,26,0,23,0,96,0,100,1,39,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:40.160121,19,1,98,0,100,0,19,0,21,0,19,0,96,0,98,1,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:45.160121,20,1,114,0,120,0,21,0,24,0,21,0,0,0,114,1,21,0,21,0,21,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:50.160121,20,1,100,0,125,0,21,0,23,0,21,0,102,0,100,1,21,0,21,0,21,0,38,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:06:55.160121,20,1,101,0,127,0,23,0,26,0,39,0,102,0,101,1,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:07:00.160121,20,1,100,0,107,0,23,0,25,0,23,0,120,0,100,1,39,0,23,0,39,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:07:05.160121,20,1,97,0,98,0,19,0,22,0,19,0,96,0,97,1,19,0,19,0,20,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:07:10.160121,20,1,102,0,148,0,25,0,41,0,99,0,98,0,102,1,25,0,41,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,176,50.46388319,35.37576942,2023-12-05 13:07:15.160121,21,1,96,0,96,0,19,0,24,0,33,0,98,0,96,1,19,0,94,0,19,0,19,0
