BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:11.513475,11,1,100,0,26,0,116,0,108,0,120,0,100,1,42,0,118,0,105,0,23,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:16.513475,11,1,99,0,19,0,96,0,76,0,104,0,99,1,50,0,107,0,96,0,19,0,95,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:21.513475,11,1,102,0,23,0,101,0,25,0,96,0,102,1,101,0,93,0,117,0,23,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:26.513475,11,1,97,0,69,0,103,0,41,0,105,0,97,1,83,0,100,0,104,0,24,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:31.513475,11,1,114,0,126,0,99,0,23,0,97,0,114,1,55,0,106,0,96,0,52,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:36.513475,11,1,102,0,109,0,100,0,26,0,113,0,102,1,75,0,115,0,99,0,80,0,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:41.513475,12,1,99,0,98,0,96,0,23,0,82,0,99,1,21,0,94,0,97,0,37,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:46.513475,12,1,101,0,99,0,102,0,28,0,54,0,101,1,70,0,98,0,120,0,23,0,105,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:51.513475,12,1,96,0,73,0,101,0,21,0,100,0,96,1,99,0,96,0,95,0,19,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:32:56.513475,12,1,95,0,51,0,108,0,24,0,119,0,95,1,101,0,99,0,98,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:01.513475,12,1,99,0,102,0,100,0,25,0,135,0,99,1,100,0,118,0,101,0,23,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:06.513475,12,1,107,0,113,0,101,0,26,0,117,0,107,1,76,0,83,0,101,0,23,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:11.513475,13,1,97,0,102,0,99,0,23,0,119,0,97,1,54,0,54,0,114,0,24,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:16.513475,13,1,118,0,103,0,102,0,42,0,128,0,118,1,117,0,76,0,101,0,22,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:21.513475,13,1,96,0,97,0,99,0,22,0,80,0,96,1,72,0,20,0,99,0,20,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:26.513475,13,1,103,0,105,0,109,0,32,0,76,0,103,1,62,0,45,0,107,0,29,0,109,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:31.513475,13,1,99,0,98,0,98,0,22,0,105,0,99,1,98,0,20,0,97,0,20,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:36.513475,13,1,101,0,100,0,100,0,31,0,101,0,101,1,100,0,55,0,115,0,39,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:41.513475,14,1,98,0,118,0,111,0,24,0,96,0,98,1,73,0,75,0,100,0,21,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:46.513475,14,1,98,0,124,0,101,0,24,0,100,0,98,1,28,0,56,0,104,0,22,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:51.513475,14,1,105,0,104,0,103,0,30,0,129,0,105,1,37,0,120,0,92,0,27,0,121,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:33:56.513475,14,1,100,0,98,0,99,0,24,0,105,0,100,1,20,0,97,0,20,0,20,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:01.513475,14,1,116,0,81,0,101,0,24,0,100,0,116,1,23,0,99,0,39,0,23,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:06.513475,14,1,95,0,52,0,100,0,37,0,100,0,95,1,21,0,99,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:11.513475,15,1,95,0,98,0,95,0,22,0,97,0,95,1,19,0,96,0,19,0,19,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:16.513475,15,1,239,0,239,0,238,0,164,0,256,0,239,1,163,0,258,0,163,0,162,0,240,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:21.513475,15,1,98,0,97,0,96,0,22,0,99,0,98,1,19,0,94,0,18,0,19,0,96,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:26.513475,15,1,107,0,123,0,120,0,34,0,87,0,107,1,81,0,86,0,46,0,46,0,110,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:31.513475,15,1,95,0,97,0,96,0,22,0,19,0,95,1,101,0,53,0,19,0,19,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:36.513475,15,1,104,0,98,0,107,0,23,0,56,0,104,1,98,0,71,0,21,0,21,0,114,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:41.513475,16,1,97,0,103,0,98,0,26,0,115,0,97,1,100,0,71,0,56,0,23,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:46.513475,16,1,115,0,97,0,97,0,23,0,175,0,115,1,97,0,98,0,104,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:51.513475,16,1,99,0,98,0,98,0,24,0,122,0,99,1,98,0,102,0,114,0,21,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:34:56.513475,16,1,98,0,99,0,99,0,39,0,75,0,98,1,115,0,99,0,98,0,23,0,28,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:01.513475,16,1,97,0,99,0,100,0,25,0,53,0,97,1,104,0,97,0,98,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:06.513475,16,1,100,0,120,0,101,0,26,0,119,0,100,1,102,0,118,0,101,0,25,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:11.513475,17,1,99,0,99,0,116,0,26,0,103,0,99,1,101,0,104,0,102,0,23,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:16.513475,17,1,104,0,100,0,97,0,25,0,98,0,104,1,98,0,75,0,99,0,38,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:21.513475,17,1,103,0,100,0,105,0,26,0,75,0,103,1,99,0,23,0,116,0,23,0,39,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:26.513475,17,1,97,0,96,0,97,0,22,0,22,0,97,1,98,0,20,0,76,0,20,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:31.513475,17,1,115,0,102,0,102,0,28,0,74,0,115,1,102,0,41,0,26,0,25,0,27,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:36.513475,17,1,98,0,101,0,114,0,23,0,106,0,98,1,97,0,21,0,23,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:41.513475,18,1,97,0,96,0,95,0,22,0,115,0,97,1,96,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:46.513475,18,1,101,0,117,0,106,0,41,0,110,0,101,1,117,0,25,0,60,0,25,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:51.513475,18,0,97,0,96,0,96,0,23,0,97,0,97,1,104,0,20,0,71,0,20,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:35:56.513475,18,1,101,0,104,0,102,0,27,0,116,0,101,1,101,0,41,0,42,0,25,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:01.513475,18,1,100,0,100,0,114,0,24,0,103,0,100,1,100,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:06.513475,18,1,101,0,99,0,40,0,27,0,100,0,101,1,97,0,23,0,23,0,39,0,39,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:11.513475,19,1,100,0,97,0,21,0,22,0,95,0,100,1,96,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:16.513475,19,1,113,0,98,0,21,0,23,0,77,0,113,1,99,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:21.513475,19,1,102,0,122,0,23,0,26,0,61,0,102,1,99,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:26.513475,19,1,104,0,125,0,40,0,28,0,56,0,104,1,105,0,27,0,42,0,26,0,28,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:31.513475,19,1,96,0,97,0,19,0,22,0,45,0,96,1,95,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:36.513475,19,1,103,0,102,0,25,0,39,0,31,0,103,1,116,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:41.513475,20,1,97,0,116,0,20,0,23,0,38,0,97,1,100,0,20,0,20,0,20,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:46.513475,20,1,99,0,108,0,23,0,25,0,44,0,99,1,100,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:51.513475,20,1,101,0,101,0,37,0,28,0,25,0,101,1,99,0,23,0,23,0,23,0,39,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:36:56.513475,20,1,97,0,100,0,21,0,23,0,58,0,97,1,97,0,21,0,21,0,37,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:01.513475,20,1,124,0,103,0,29,0,28,0,76,0,124,1,101,0,25,0,78,0,25,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:06.513475,20,1,101,0,117,0,28,0,28,0,26,0,101,1,107,0,27,0,108,0,26,0,28,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:11.513475,21,1,99,0,99,0,21,0,24,0,21,0,99,1,97,0,36,0,99,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:16.513475,21,1,98,0,93,0,37,0,25,0,39,0,98,1,99,0,23,0,99,0,23,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:21.513475,21,1,96,0,24,0,22,0,39,0,22,0,96,1,99,0,22,0,99,0,22,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:26.513475,21,1,108,0,41,0,23,0,23,0,21,0,108,1,113,0,21,0,97,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:31.513475,21,1,96,0,27,0,19,0,22,0,19,0,96,1,100,0,19,0,98,0,22,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:36.513475,21,1,106,0,26,0,26,0,30,0,38,0,106,1,102,0,42,0,120,0,24,0,43,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:41.513475,22,1,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:46.513475,22,1,96,0,0,0,35,0,24,0,25,0,96,1,100,0,21,0,100,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:51.513475,22,1,116,0,40,0,26,0,28,0,27,0,116,1,102,0,26,0,102,0,42,0,26,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:37:56.513475,22,1,102,0,21,0,21,0,22,0,19,0,102,1,96,0,19,0,96,0,19,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:01.513475,22,1,97,0,21,0,21,0,24,0,65,0,97,1,98,0,21,0,98,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:06.513475,22,1,98,0,21,0,22,0,23,0,43,0,98,1,99,0,37,0,99,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:11.513475,23,1,98,0,26,0,42,0,43,0,33,0,98,1,102,0,26,0,124,0,26,0,27,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:16.513475,23,1,101,0,24,0,26,0,23,0,41,0,101,1,98,0,21,0,98,0,22,0,37,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:21.513475,23,1,102,0,18,0,18,0,24,0,27,0,102,1,117,0,21,0,97,0,20,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:26.513475,23,1,98,0,20,0,20,0,24,0,21,0,98,1,97,0,20,0,74,0,20,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:31.513475,23,1,97,0,37,0,23,0,26,0,23,0,97,1,101,0,39,0,23,0,23,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:36.513475,23,1,116,0,25,0,37,0,25,0,43,0,116,1,100,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:41.513475,0,1,99,0,23,0,23,0,26,0,47,0,99,1,99,0,23,0,23,0,39,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:46.513475,0,1,99,0,21,0,23,0,23,0,21,0,99,1,98,0,21,0,37,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:51.513475,0,1,102,0,21,0,21,0,24,0,21,0,102,1,98,0,21,0,21,0,21,0,37,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:38:56.513475,0,1,98,0,23,0,23,0,39,0,23,0,98,1,100,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:01.513475,0,1,98,0,21,0,35,0,24,0,21,0,98,1,105,0,21,0,21,0,21,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:06.513475,0,1,99,0,38,0,24,0,26,0,24,0,99,1,101,0,24,0,24,0,24,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:11.513475,1,1,100,0,22,0,24,0,25,0,23,0,100,1,116,0,22,0,22,0,24,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:16.513475,1,1,105,0,25,0,23,0,27,0,25,0,105,1,101,0,23,0,39,0,37,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:21.513475,1,1,119,0,26,0,26,0,29,0,43,0,119,1,102,0,42,0,26,0,26,0,28,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:26.513475,1,1,99,0,24,0,38,0,26,0,24,0,99,1,103,0,25,0,24,0,24,0,40,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:31.513475,1,1,98,0,19,0,19,0,22,0,41,0,98,1,96,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:36.513475,1,1,97,0,19,0,21,0,21,0,27,0,97,1,97,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:41.513475,2,1,99,0,21,0,21,0,39,0,22,0,99,1,100,0,21,0,21,0,21,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:46.513475,2,1,101,0,57,0,23,0,25,0,23,0,101,1,100,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:51.513475,2,1,101,0,35,0,39,0,28,0,51,0,101,1,104,0,25,0,41,0,41,0,26,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:39:56.513475,2,1,97,0,40,0,20,0,24,0,40,0,97,1,96,0,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:01.513475,2,1,103,0,31,0,25,0,31,0,49,0,103,1,120,0,25,0,25,0,25,0,42,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:06.513475,2,1,116,0,21,0,21,0,23,0,21,0,116,1,98,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:11.513475,3,1,100,0,21,0,21,0,24,0,21,0,100,1,99,0,38,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:16.513475,3,1,95,0,39,0,19,0,21,0,19,0,95,1,98,0,18,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:21.513475,3,1,97,0,29,0,19,0,22,0,19,0,97,1,97,0,19,0,19,0,19,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:26.513475,3,1,103,0,41,0,29,0,43,0,27,0,103,1,103,0,27,0,27,0,43,0,27,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:31.513475,3,1,98,0,21,0,19,0,22,0,19,0,98,1,96,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:36.513475,3,1,102,0,23,0,23,0,25,0,23,0,102,1,100,0,39,0,23,0,23,0,39,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:41.513475,4,1,97,0,23,0,37,0,26,0,39,0,97,1,102,0,23,0,23,0,23,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:46.513475,4,1,102,0,21,0,21,0,26,0,21,0,102,1,98,0,21,0,37,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:51.513475,4,1,115,0,23,0,23,0,25,0,23,0,115,1,119,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:40:56.513475,4,1,95,0,67,0,19,0,22,0,19,0,95,1,96,0,19,0,19,0,20,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:01.513475,4,1,102,0,52,0,76,0,26,0,24,0,102,1,100,0,40,0,24,0,42,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:06.513475,4,1,96,0,51,0,101,0,22,0,47,0,96,1,98,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:11.513475,5,1,100,0,23,0,55,0,39,0,25,0,100,1,99,0,23,0,23,0,23,0,39,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:16.513475,5,1,98,0,35,0,23,0,24,0,21,0,98,1,100,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:21.513475,5,1,101,0,23,0,21,0,23,0,37,0,101,1,100,0,21,0,21,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:26.513475,5,1,101,0,22,0,22,0,25,0,22,0,101,1,104,0,38,0,22,0,22,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:31.513475,5,1,99,0,23,0,37,0,27,0,23,0,99,1,119,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,133,50.46388319,35.37576942,2023-12-04 02:41:36.513475,5,1,116,0,25,0,25,0,42,0,45,0,116,1,101,0,25,0,25,0,95,0,26,0
