BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:26:51.035077,4,1,133,1,156,0,138,0,136,0,133,0,132,0,149,0,133,1,137,0,135,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:26:56.035077,4,1,130,1,131,0,125,0,132,0,129,0,135,0,131,0,130,1,129,0,130,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:01.035077,5,1,136,1,136,0,158,0,141,0,135,0,133,0,139,0,136,1,136,0,151,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:06.035077,5,1,133,1,136,0,127,0,138,0,134,0,130,0,133,0,133,1,147,0,133,0,147,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:11.035077,5,1,129,1,149,0,129,0,132,0,129,0,129,0,130,0,129,1,129,0,130,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:16.035077,5,1,137,1,156,0,135,0,140,0,135,0,129,0,149,0,137,1,135,0,133,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:21.035077,5,1,134,1,178,0,134,0,152,0,135,0,154,0,135,0,134,1,134,0,133,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:26.035077,5,1,131,1,147,0,133,0,134,0,148,0,135,0,133,0,131,1,131,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:31.035077,6,1,147,1,132,0,132,0,134,0,131,0,133,0,132,0,147,1,133,0,133,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:36.035077,6,1,130,1,130,0,133,0,133,0,131,0,131,0,129,0,130,1,131,0,131,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:41.035077,6,1,140,1,154,0,142,0,146,0,139,0,138,0,158,0,140,1,141,0,138,0,156,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:46.035077,6,1,136,1,151,0,150,0,138,0,138,0,137,0,137,0,136,1,150,0,153,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:51.035077,6,1,135,1,180,0,134,0,139,0,150,0,136,0,141,0,135,1,136,0,137,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:27:56.035077,6,1,272,1,282,0,266,0,286,0,269,0,271,0,269,0,272,1,274,0,270,0,274,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:01.035077,7,1,128,1,150,0,129,0,133,0,129,0,129,0,127,0,128,1,129,0,130,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:06.035077,7,1,137,1,158,0,137,0,139,0,137,0,148,0,151,0,137,1,138,0,135,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:11.035077,7,1,148,1,136,0,135,0,134,0,133,0,137,0,134,0,148,1,135,0,133,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:16.035077,7,1,134,1,136,0,131,0,133,0,132,0,137,0,133,0,134,1,134,0,131,0,146,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:21.035077,7,1,130,1,148,0,132,0,135,0,148,0,130,0,133,0,130,1,133,0,135,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:26.035077,7,1,130,1,139,0,133,0,136,0,131,0,131,0,133,0,130,1,132,0,129,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:31.035077,8,1,141,1,142,0,155,0,160,0,139,0,135,0,153,0,141,1,153,0,155,0,141,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:36.035077,8,1,131,1,134,0,131,0,132,0,133,0,135,0,134,0,131,1,129,0,129,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:41.035077,8,1,132,1,150,0,136,0,135,0,132,0,127,0,130,0,132,1,132,0,134,0,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:46.035077,8,1,132,1,160,0,132,0,134,0,148,0,133,0,135,0,132,1,134,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:51.035077,8,1,152,1,177,0,135,0,138,0,135,0,148,0,136,0,152,1,136,0,135,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:28:56.035077,8,1,133,1,144,0,136,0,136,0,133,0,139,0,147,0,133,1,135,0,134,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:01.035077,9,1,131,1,153,0,129,0,134,0,131,0,130,0,129,0,131,1,129,0,130,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:06.035077,9,1,131,1,158,0,134,0,133,0,133,0,131,0,136,0,131,1,131,0,133,0,145,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:11.035077,9,1,135,1,162,0,137,0,155,0,132,0,133,0,137,0,135,1,133,0,131,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:16.035077,9,1,137,1,144,0,151,0,137,0,153,0,134,0,133,0,137,1,152,0,154,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:21.035077,9,1,134,1,134,0,133,0,136,0,133,0,133,0,147,0,134,1,133,0,133,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:26.035077,9,1,129,1,132,0,132,0,132,0,143,0,133,0,131,0,129,1,131,0,129,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:31.035077,10,1,149,1,158,0,135,0,137,0,138,0,134,0,137,0,149,1,133,0,136,0,150,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:36.035077,10,1,133,1,147,0,133,0,136,0,134,0,149,0,132,0,133,1,136,0,133,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:41.035077,10,1,133,1,135,0,151,0,136,0,149,0,136,0,134,0,133,1,133,0,136,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:46.035077,10,1,137,1,137,0,135,0,155,0,137,0,133,0,151,0,137,1,136,0,135,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:51.035077,10,1,133,1,151,0,134,0,134,0,136,0,132,0,132,0,133,1,132,0,130,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:29:56.035077,10,1,133,1,167,0,133,0,133,0,132,0,133,0,133,0,133,1,131,0,131,0,148,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:01.035077,11,1,133,1,152,0,133,0,136,0,132,0,131,0,133,0,133,1,148,0,150,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:06.035077,11,1,131,1,151,0,129,0,132,0,130,0,129,0,132,0,131,1,131,0,129,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:11.035077,11,1,152,1,145,0,152,0,142,0,153,0,137,0,137,0,152,1,139,0,137,0,140,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:16.035077,11,1,131,1,153,0,133,0,133,0,135,0,134,0,147,0,131,1,134,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:21.035077,11,1,137,1,176,0,139,0,156,0,135,0,153,0,138,0,137,1,138,0,140,0,157,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:26.035077,11,1,130,1,139,0,131,0,133,0,130,0,134,0,132,0,130,1,130,0,130,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:31.035077,12,1,132,1,131,0,129,0,132,0,130,0,129,0,129,0,132,1,129,0,131,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:36.035077,12,1,137,1,163,0,151,0,140,0,153,0,133,0,137,0,137,1,137,0,134,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:41.035077,12,1,129,1,130,0,129,0,132,0,131,0,132,0,130,0,129,1,130,0,129,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:46.035077,12,1,137,1,138,0,142,0,141,0,140,0,134,0,158,0,137,1,154,0,155,0,154,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:51.035077,12,1,147,1,134,0,131,0,138,0,133,0,133,0,131,0,147,1,131,0,134,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:30:56.035077,12,1,130,1,158,0,129,0,130,0,129,0,130,0,131,0,130,1,129,0,131,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:01.035077,13,1,131,1,131,0,132,0,134,0,149,0,134,0,131,0,131,1,131,0,132,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:06.035077,13,1,136,1,150,0,150,0,137,0,136,0,153,0,136,0,136,1,139,0,140,0,141,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:11.035077,13,1,140,1,164,0,142,0,156,0,137,0,137,0,137,0,140,1,137,0,135,0,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:16.035077,13,1,132,1,139,0,132,0,134,0,132,0,130,0,149,0,132,1,132,0,132,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:21.035077,13,1,133,1,138,0,133,0,137,0,137,0,131,0,133,0,133,1,133,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:26.035077,13,1,130,1,153,0,131,0,134,0,135,0,139,0,133,0,130,1,131,0,129,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:31.035077,14,1,154,1,137,0,152,0,140,0,155,0,136,0,138,0,154,1,138,0,156,0,140,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:36.035077,14,1,132,1,172,0,133,0,134,0,131,0,129,0,133,0,132,1,133,0,131,0,145,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:41.035077,14,1,132,1,145,0,135,0,136,0,132,0,132,0,131,0,132,1,146,0,132,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:46.035077,14,1,135,1,158,0,134,0,138,0,135,0,131,0,151,0,135,1,135,0,133,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:51.035077,14,1,135,1,154,0,136,0,136,0,138,0,151,0,135,0,135,1,134,0,133,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:31:56.035077,14,1,134,1,137,0,146,0,139,0,149,0,136,0,134,0,134,1,133,0,138,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:01.035077,15,1,133,1,158,0,135,0,150,0,132,0,136,0,133,0,133,1,135,0,134,0,147,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:06.035077,15,1,131,1,135,0,132,0,131,0,128,0,131,0,130,0,131,1,130,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:11.035077,15,1,149,1,133,0,133,0,136,0,133,0,133,0,135,0,149,1,133,0,132,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:16.035077,15,1,133,1,139,0,133,0,136,0,136,0,134,0,147,0,133,1,133,0,148,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:21.035077,15,1,132,1,141,0,132,0,136,0,131,0,129,0,132,0,132,1,131,0,129,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:26.035077,15,1,137,1,136,0,151,0,139,0,151,0,134,0,137,0,137,1,137,0,136,0,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:31.035077,16,1,129,1,166,0,129,0,133,0,130,0,129,0,129,0,129,1,129,0,129,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:36.035077,16,1,152,1,171,0,138,0,139,0,138,0,135,0,136,0,152,1,149,0,137,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:41.035077,16,1,131,1,134,0,131,0,133,0,160,0,154,0,133,0,131,1,131,0,136,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:46.035077,16,1,133,1,133,0,132,0,135,0,132,0,130,0,147,0,133,1,132,0,134,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:51.035077,16,1,140,1,140,0,155,0,156,0,154,0,135,0,138,0,140,1,137,0,138,0,153,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:32:56.035077,16,1,130,1,174,0,130,0,134,0,130,0,133,0,132,0,130,1,133,0,128,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:01.035077,17,1,152,1,170,0,138,0,137,0,135,0,136,0,136,0,152,1,135,0,151,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:06.035077,17,1,129,1,152,0,129,0,133,0,132,0,131,0,129,0,129,1,129,0,130,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:11.035077,17,1,132,1,137,0,129,0,131,0,129,0,131,0,134,0,132,1,129,0,129,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:16.035077,17,1,131,1,133,0,134,0,136,0,131,0,130,0,146,0,131,1,133,0,133,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:21.035077,17,1,139,1,152,0,151,0,140,0,153,0,150,0,137,0,139,1,136,0,138,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:26.035077,17,0,153,0,139,0,137,0,140,0,137,0,140,0,139,0,153,1,137,0,155,0,153,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:31.035077,18,1,132,1,142,0,136,0,136,0,135,0,133,0,133,0,132,1,146,0,133,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:36.035077,18,1,132,1,145,0,131,0,132,0,129,0,129,0,132,0,132,1,130,0,129,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:41.035077,18,1,131,1,159,0,131,0,149,0,131,0,133,0,131,0,131,1,131,0,132,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:46.035077,18,1,134,1,142,0,149,0,139,0,135,0,132,0,148,0,134,1,134,0,134,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:51.035077,18,1,154,1,156,0,138,0,139,0,154,0,139,0,139,0,154,1,140,0,156,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:33:56.035077,18,1,134,1,158,0,133,0,134,0,133,0,133,0,133,0,134,1,132,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:01.035077,19,1,134,1,155,0,134,0,135,0,133,0,151,0,133,0,134,1,134,0,134,0,147,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:06.035077,19,1,131,1,160,0,131,0,137,0,131,0,129,0,134,0,131,1,131,0,130,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:11.035077,19,1,129,1,164,0,130,0,131,0,129,0,131,0,129,0,129,1,137,0,129,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:16.035077,19,1,152,1,138,0,137,0,138,0,151,0,137,0,149,0,152,1,130,0,137,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:21.035077,19,1,133,1,142,0,131,0,134,0,134,0,139,0,131,0,133,1,132,0,149,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:26.035077,19,1,131,1,142,0,132,0,134,0,131,0,131,0,134,0,131,1,145,0,135,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:31.035077,20,1,135,1,155,0,149,0,154,0,135,0,131,0,135,0,135,1,135,0,135,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:36.035077,20,1,134,1,146,0,131,0,134,0,132,0,132,0,133,0,134,1,131,0,131,0,146,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:41.035077,20,1,153,1,138,0,139,0,139,0,138,0,154,0,137,0,153,1,138,0,137,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:46.035077,20,1,136,1,145,0,136,0,139,0,154,0,136,0,154,0,136,1,138,0,151,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:51.035077,20,1,129,1,152,0,129,0,134,0,130,0,131,0,131,0,129,1,130,0,129,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:34:56.035077,20,1,133,1,134,0,133,0,135,0,131,0,135,0,133,0,133,1,131,0,133,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:01.035077,21,1,130,1,129,0,130,0,131,0,129,0,129,0,129,0,130,1,131,0,131,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:06.035077,21,1,153,1,203,0,137,0,139,0,135,0,134,0,140,0,153,1,137,0,139,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:11.035077,21,1,137,1,169,0,137,0,140,0,155,0,139,0,136,0,137,1,137,0,154,0,152,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:16.035077,21,1,133,1,135,0,149,0,137,0,135,0,131,0,133,0,133,1,133,0,131,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:21.035077,21,1,277,1,297,0,275,0,292,0,275,0,287,0,289,0,277,1,289,0,275,0,273,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:26.035077,21,1,133,1,137,0,131,0,133,0,129,0,134,0,129,0,133,1,130,0,129,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:31.035077,22,0,130,0,96,0,114,0,121,0,130,0,135,0,121,0,130,1,125,0,127,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:36.035077,22,0,21,0,21,0,21,0,24,0,37,0,98,0,21,0,21,1,21,0,21,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:41.035077,22,0,23,0,40,0,23,0,25,0,23,0,100,0,23,0,23,1,25,0,39,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:46.035077,22,0,22,0,48,0,22,0,25,0,22,0,98,0,22,0,22,1,22,0,22,0,37,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:51.035077,22,0,19,0,24,0,19,0,21,0,19,0,98,0,19,0,19,1,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:35:56.035077,22,0,40,0,47,0,24,0,27,0,24,0,98,0,38,0,40,1,24,0,24,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:36:01.035077,23,0,23,0,23,0,37,0,25,0,49,0,120,0,23,0,23,1,23,0,23,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:36:06.035077,23,0,23,0,52,0,23,0,26,0,41,0,102,0,25,0,23,1,23,0,39,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:36:11.035077,23,0,21,0,33,0,23,0,39,0,21,0,100,0,21,0,21,1,21,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 18:25:26.604923,0:10:00,2,209,50.46388319,35.37576942,2023-12-04 18:36:16.035077,23,0,23,0,51,0,23,0,26,0,23,0,95,0,23,0,23,1,37,0,23,0,23,0
